Attr0,Attr1,Attr2,Attr3,class
3.3696328039452736,16.149223089722696,3206.869300047488,44.943304704183056,1
3.1115688887112127,15.705706475640923,3858.6828424162863,30.704480302893053,0
11.671951436054194,33.38386188453171,3495.79073249597,47.552379966544876,0
3.6996518868817514,13.802133596675105,1444.0284789440964,21.079592502741512,0
13.729442624424268,34.38732726655299,1368.9112512299798,52.891047212596646,0
3.4382514233546115,5.879982162179385,3861.6762018140475,59.02107474958662,0
3.1855636731644763,38.4343688833828,1695.0967078823583,79.47731094638769,0
13.136504632179394,33.20398063058754,3464.849374187779,49.42643210114572,0
12.509046052740104,13.418751708664587,4073.940204651085,63.46247378596338,0
13.477561527388097,14.500691857574406,1401.9838687764275,35.20924313260827,0
12.820322957079274,14.426673431104078,9461.225477521104,60.265186475645976,0
2.8287096879543583,5.015925281556708,4044.2311328264127,15.400086468268475,0
3.113848768311241,12.919222151330867,3894.5213932539127,61.96836601828917,0
14.177536055984346,28.132313549426755,7890.559142336899,18.079674433737818,0
13.416567708415977,30.808941023548314,1166.1795967119945,56.202408655948055,0
14.2455800598423,6.678375359603589,1077.6355210181873,67.17727395285414,0
14.486901313104228,15.20491809439385,4003.7563086003784,23.172261637583475,0
14.688383006104617,5.15738027080196,3579.5971203527743,51.11901780851361,0
3.1957914590733565,6.888924860678879,3573.048167062002,38.19272421771911,0
12.669858781972662,14.539236611640604,3323.8355860430547,21.918117104029243,0
13.803262207346526,15.583341270114872,7732.261982136564,18.81399410524286,0
12.372928494054413,16.9605293318997,4176.313984771206,22.105894478509068,0
3.326751974026606,5.397533079575538,3902.985611804694,37.90829507963966,0
14.38762734021793,13.039149520354675,1516.1925340864013,14.587479313720653,0
3.0412627347246683,11.698007851873593,8616.235875278693,52.988077652683245,0
2.8526273667470416,4.104439879752133,9332.359765069268,48.61585953740244,0
2.937014586584736,29.400192313630914,3730.0591182073945,15.457535658771532,0
13.731719382385103,14.404182293214,3738.4504619895715,22.514963673545008,0
3.591840908533217,6.343759829782373,1437.5276791518882,72.64178312182256,0
3.5910079723051127,31.87625236412246,1494.259354233152,18.884229032248847,0
3.2581793995240926,32.896074712376205,3956.513260438348,58.82758060326919,0
14.647436071158825,15.192908144391865,3229.356478263877,17.542010311887456,0
3.600323003308777,15.373691688668632,1356.1083968922646,56.75046684036255,0
3.626291280018452,11.789370755941798,1429.5532001426895,14.593360345892947,0
3.7250132864657775,15.670652438107581,3318.3399842094523,28.74592004039131,0
11.010265704162645,6.0425675621712145,8400.565955593367,50.1993976969054,0
14.446591612475626,6.601337598926449,4036.572414766743,21.384533508652876,0
3.075814943508922,14.165852443727623,3508.070656156526,23.53107341254877,0
13.583693005806408,15.575982488461504,9374.521997116242,17.78099288506119,0
4.0501745379162095,4.619555112502702,4157.489107044984,39.32636091193283,0
12.743611263229603,5.862496779297841,1245.844306779708,74.47796444529148,0
13.739434376205512,28.191461490364805,1722.5473817033094,53.0415368705398,0
13.50973623573298,13.747685165200082,1260.46365950712,60.34820633413146,0
13.393422315393297,27.600560219481853,3772.5810609333066,16.138230552717996,0
13.59393821084944,14.119007311917215,1370.0962912593682,53.39501076866401,0
2.6487658074372704,14.260729467042633,8728.167641721706,23.895920873942167,0
3.6847361890777806,34.85748039042174,4021.132093366864,15.115520552368046,0
3.5860727238322863,6.541787102942299,3857.4460719531035,66.02082157148284,0
14.576683855749602,13.91578104915854,1369.1779236221853,57.55865088296498,0
2.799140114118965,34.617597609872504,1257.569621220959,11.926869358616335,0
14.541649824206436,14.90851545933305,1495.2701543784576,64.98617639041605,0
3.003349866927992,36.04111633802172,3526.83473758189,78.26609353537073,0
14.61019634459913,7.526630996772424,8762.880164101978,22.340903957785937,0
13.137338730058515,14.962695808684849,1041.363740665271,62.28725004929582,0
3.188732290766405,5.546881163301921,1740.2395983998176,45.17222837874695,0
3.5272139735077053,6.01878572000393,1498.1163795698853,50.60532783712009,0
14.786363990091127,16.84887191709197,3848.485626319433,23.153570367503676,0
2.9979171308188355,29.763204729692625,1764.071053310249,54.720274173904386,0
13.594625106915355,5.608595251543462,8461.22563139763,22.528935729828113,0
2.5658186096939923,24.072427426785264,3384.8306968650054,57.56708789299836,0
3.3072896887929906,32.37315013804511,1114.722951720259,24.62805620613174,0
3.275625165513097,4.659924048720683,1559.0207835776414,38.74786217882786,0
3.097126361428965,27.798412244000545,4128.368123292006,40.70817535830805,0
3.27119870012644,16.13259554216176,7094.162326203441,66.45466238784817,0
12.34093691340795,5.7230646146319115,1282.9081764047507,54.08816114039429,0
12.25563330831919,10.43944927687663,1538.8082200206686,66.23342461703476,0
13.465034488459636,16.8788367520308,4635.43270225731,60.629312484871065,0
3.0891542318215346,14.20354533900612,3724.442267139887,67.12982786755049,0
3.0686864545384562,13.39436624212895,4313.533376808617,29.320533931138257,0
3.3397070669389963,6.159040236272455,4067.0411777767636,23.390849615195464,0
13.552095855367956,14.782596430645498,4631.274639240705,23.625240129911475,0
3.2414617960224796,5.330363292675883,1310.7104315497875,57.526583770360595,0
3.340552424409284,32.02097876411685,1551.1213356077055,61.2277762911327,0
14.944135250172533,12.52395245127547,9120.848563079346,49.61185295781407,0
3.862036474633656,13.990927325043128,1552.200185732413,20.736530091619247,0
3.3463285271830263,11.9887591148363,3286.6958933765186,13.5937509996014,0
15.279650298925741,12.698552958177705,8162.766118763312,24.79078237147297,0
16.229707812567764,14.108540004259464,1464.885429129125,47.60893308341521,0
3.5243508584212293,13.32981308366434,1575.3097458252528,44.81271988802218,0
3.0673951801027473,15.070303424193412,9337.761750711132,35.216219902806095,0
3.342916363170916,6.331133856783724,8141.56768218509,64.74583194905506,0
3.2695241965956034,12.389056666061109,4042.4629097824345,60.238735450172484,0
