Attr0,Attr1,Attr2,Attr3,class
2.5720135096202945,2.5731364782436645,341.91375606098427,16.9769421573955,0
11.534757103624868,4.9560857073036555,610.8628841317526,59.56110655782096,1
13.106831457689207,5.345174663108257,1568.8167742417036,40.12079269420108,0
3.2712732846695776,1.0945695726246316,190.90611683735915,11.108092515737653,0
3.11123231774887,0.20338193865844145,238.23695266725372,11.084477069835131,0
1.494664347504714,7.770200811946117,2366.059100191024,42.19086290439175,0
3.3031755437210406,1.0811556467007775,230.53188154961452,11.569253403503986,0
15.836908609744597,0.4771460916115815,299.1760213618429,29.68069109169236,0
2.827761138032534,6.160276311171994,1383.275969530646,39.703183896791344,0
14.412383003481011,5.37118275390164,1773.0715013154079,31.519947649374398,0
14.294108290348001,6.443432190918646,1479.1558377776291,23.556614385259483,0
17.145393403998703,3.9324942075730513,982.9785921820826,59.91451915066083,0
4.242337686166536,7.23828015056503,1745.3151677408564,75.46687456009711,0
4.2332678517725775,2.0447690266179026,462.6882300358501,12.793192745372437,0
10.911734127849828,2.8338104904720183,485.2653952894403,27.254201192182986,0
12.790291639363753,1.8521053783613148,584.9200732164622,49.93500886760658,0
3.352351483066939,2.129900125567076,660.1820530503478,27.993288245413694,0
2.1811904309865944,1.150391390509642,398.0045159608632,4.312360476835503,0
3.948697953820507,2.580041719114919,714.3038417789171,13.66792117135103,0
12.428451578800539,1.3732872262498548,153.88183546999625,19.916522733354963,0
2.7943926348473864,7.885235294613793,2482.015852605771,24.395846520424886,0
0.681412832453022,10.730466312704257,2832.8392981658053,34.015580105734045,0
13.549919184755815,5.255406967178551,1606.4088490359056,40.24687580509262,0
2.3420339179972736,2.968876456781076,362.79388306924113,22.153293055465532,0
13.102969903935499,2.9603365815582747,483.4337430382704,1.3989375643420185,0
2.959726472465976,0.5001090203399283,302.59492680063283,6.561688334733436,0
3.8269960830220184,1.9345790283496467,377.5999748765356,13.79517493631489,0
14.562521387771532,5.347305568656907,1693.1661382281973,38.22181996415885,0
3.6984156240020907,3.2556683955596775,639.4017136790007,24.894836068399023,0
2.878197861150705,2.914756031288666,633.1802672227246,20.014408476183917,0
3.5515214240868205,4.1641576949983765,1180.039993168404,37.44197389458072,0
2.463403175337226,2.3061400576751785,398.20463926190587,18.46281626294558,0
2.794687726805445,4.527672411752197,1350.494331025015,19.50494012439305,0
0.49620520770828414,2.047051238455141,587.9115687830123,12.29684610853158,0
12.535636510168905,4.328879588667819,1957.5273723200744,31.269129108150032,0
17.502511085792406,3.6923471289328766,879.7870147716235,7.009060232456704,0
2.4855089469743366,6.481001382881912,949.5552867324661,18.86299104901079,0
3.1533647456354763,11.695492767970494,3003.5851661554934,70.56234441768054,0
3.762840068113769,1.6177723833701967,787.901013887217,16.074879384305536,0
13.03172448341424,2.546554490036097,454.56126713587435,23.653849879433828,0
2.646930778689336,3.483268336813609,706.9660839682276,46.00635729785567,0
12.590945195258298,2.0531937229507737,343.4360668264276,44.63038339500353,0
2.8993647951236614,3.2276621499662257,875.6717856184689,9.784313124182482,0
2.1252626342914835,1.927606069464751,503.33943942521984,19.49653622713402,0
0.8113278754356816,10.650048056941518,1787.531074896209,22.070834600031333,0
1.3917651694606816,11.419719727954554,2698.946685039241,66.8633768386959,0
16.135827799154722,3.0081932590190466,1770.4371875996014,11.178569040253766,0
2.889335965053311,1.4764238771046507,486.4305045645882,13.039923010858761,0
3.067043920033823,1.4493855275957594,282.88330996798334,18.172823059227987,0
11.310431783943292,4.061762459937428,1281.4878878648415,34.139596434562634,0
11.139120401117797,3.382277603752663,1455.2340338590302,38.69024696161718,0
14.457835097117107,1.8479862902913087,328.9649611481708,13.346870590971527,0
1.608475025511437,1.2478097543053257,449.9769172085269,14.570488378511861,0
14.877162419650578,2.07011125061184,312.2475593839032,9.756470695171375,0
14.539871042058667,1.3207712945386354,247.9384716977427,19.482751056042197,0
2.0794437789140328,1.0165676924370866,258.8860208191552,11.802812499865713,0
10.836324317604115,2.152311379915291,438.7970991188479,32.43857578146888,0
18.268442228143016,8.138715257127869,2167.930919050438,8.093267410388213,0
15.625953528168552,2.5215710600983794,695.900662178013,5.311083905503498,0
11.698945662122611,1.6021473210507682,777.6251273882069,15.24450771929114,0
10.679628810399809,8.152918692756147,1381.9994308776138,73.22789385061583,0
4.045950749161149,5.834788169792482,976.8316050102115,35.35454393254501,0
3.5329754792193273,2.621427105676307,326.29863242406077,18.29110581787688,0
14.666224927811854,5.533740815067257,1337.2677275744602,37.341047492185304,0
2.571602053695617,1.785364040275176,425.04769943585694,23.14074319436594,0
2.880933011742187,3.214433488140295,499.8006741618067,14.706428947987598,0
3.603149185808066,1.302812521260147,499.37725856913556,5.046278210017679,0
2.5720428002210154,3.7449208484732934,641.0532185540909,59.21611870155439,0
11.86993613687434,2.5739131516193234,410.274804804314,12.150451875683979,0
13.979200315551795,4.390055226491433,1133.5360948576326,20.924013650203406,0
12.098997154592356,1.2913424003220575,300.273207039511,13.847809662803286,0
3.33826462013406,2.5528567502787087,709.5499286511849,24.958927058475442,0
12.497960122416192,7.5122294495985145,3052.163005267164,28.203308034434706,0
3.4512651613172256,1.0461813462477512,388.58187659534894,18.36223463853144,0
12.0796944260579,5.928437687076797,1650.272459809978,38.00882663274734,0
12.046715103718777,1.969678799104112,521.1304864827796,15.31891757538925,0
1.581097130147445,2.1387739995994273,384.25380469757516,21.003109126329875,0
12.948024683014092,3.005905855068507,794.9635807770162,14.695845364119522,0
1.4861651055291583,2.0976770129443727,726.60595030882,17.108329475084084,0
16.59833026604998,3.281952201910614,1192.6459815422713,28.2618399324698,0
