Attr0,Attr1,Attr2,Attr3,Attr4,Attr8,Attr9,class
30.275599456635643,133.68301401530792,974.4460656795404,63.65979996385019,0.18899732639599376,4631.361105828204,-25.85428306626229,0
43.57197976692567,110.24557416408491,21436.788832036622,5.831904256488335,0.23200791528343015,15120.54606265233,601.7910383594713,0
44.033928014481276,144.1720353981011,85862.93592892375,253.48015088131632,0.13691870185648214,184.60351731049056,26.355793778141663,0
1.2913244368140628,43.99085760959592,1091.8073550377,24.269629939955475,0.8603324701316583,4651.035295174482,141.0759110915791,0
18.76158356620086,139.95725520694802,525.4196643567794,10.669935283356445,0.950348896456462,79.3812645507627,102.25209419838035,1
19.83742961897696,428.53435213060243,925.7976621572849,5.818746415494665,0.43166711405499675,4764.498446777248,146.55505819291895,1
1.3956309788929746,160.12130117179234,6380.38763508212,46.83866859243636,0.5068339011753751,250.82784756139256,7.6955405917198,0
109.52840967169567,426.5754266029561,160.41971712865552,20.260262360132778,0.2332113890885298,4271.763442390834,9.546298855334317,0
116.36375277105996,36.53979839502612,5619.654129783589,139.6995520488779,0.5611173490945446,17029.089294304882,5.114433203726251,0
97.05788914486396,168.15735225524136,665.6488753859594,306.45424861608075,0.16098496898209838,436.65224338183845,-10.940820667092046,1
17.33724740611323,155.0378363481372,19248.995437769277,45.36581104610833,0.23250598550131413,94.82057569952946,148.73295918542,0
89.60934935205402,31.473008417044415,3397.4572571492013,157.69767076375174,0.5469873753852162,306.7160350073566,92.40023104969484,0
1.1334081872403627,415.70136267946083,133.8496686597656,11.009199566920795,0.1372268742430384,14865.531215511875,26.611613367761045,0
115.80108698444123,162.89241725289537,23117.106270826946,10.280529234483641,0.19505822632249717,103.87423325633591,6.90188395196232,0
36.56036089905718,452.29585999053455,16728.362718207878,5.0464593688192565,0.6050007514820355,15758.152197939698,80.8531407404637,0
0.9322269292750753,148.60977562860288,-263.9241006770688,56.79623101570589,0.9217128801643306,16792.03116308622,-20.204081053598237,1
1.3884575363594,458.21380145993817,19311.35844103421,7.961776736253459,0.2003253759981941,210.37905726312982,-7.43419640742564,0
1.2465589326515503,445.98646906281925,329.8982549986705,8.695670522794126,0.19167681606336043,5367.1897562903805,17.777002051524256,0
40.73692123058849,424.1326595538089,1032.5416027627468,15.693377068151717,0.5763660497794598,119.06990099230694,177.2871559021832,0
18.89688916320366,414.8212080218137,59458.163472088854,195.2921223042722,0.8639597428072006,50.161511112732484,103.03966465288138,1
110.6020839945175,404.76802156887607,87782.6109349891,50.25843495291774,0.6304412206352841,4239.328528277946,0.3136776468715716,0
21.669405720058883,148.10184874428248,1285.573408073824,8.00501388540982,0.466448839145841,5819.689709633267,1119.9529670979223,1
19.99494673446587,36.4582956722728,16792.08016434505,336.62190621555874,0.4835010710437516,3838.7541333957097,948.6088961156822,0
1.2725798460956756,169.60988880308676,18364.845370608382,75.6159679948963,0.8812721650530227,19395.99031598142,-0.8994504982992826,0
37.740169266434485,150.33510435119453,72948.03877588078,15.742715235270351,0.1985698468542165,-2.725054678153157,-8.293784094759785,0
18.107241683309965,139.584804613096,544.1476680983317,179.67542798618896,0.8229961359714495,173.1272663954256,40.301895328537825,1
20.27272375431741,35.04241575755233,6307.984720366505,183.81523636467497,0.16453066657004184,5284.273327097923,-13.145546908491342,1
0.7215227742235109,31.558541336611505,55.31912806696795,48.78406435755497,0.9434313357255502,202.77011435630718,14.02447659050419,0
21.692561019587053,41.39555802638519,173.50566460685894,185.48966458473194,0.18709685386337144,205.89777082244865,834.5397115825197,0
20.345598821155882,24.574141352780376,-263.95763504180246,11.123808987704283,0.21027926483151615,14421.88070771195,194.88037474530802,0
40.54026526372924,36.10245521375474,65294.43271418213,325.2133022172701,0.5569020727179237,14126.943411543614,139.31646076947231,0
1.7666565601465436,141.39352107934295,13684.273070708397,334.6830170010417,0.16017996750086083,201.51012541769694,12.06976949265612,0
20.011426068832037,33.46075497315783,8400.644412647709,45.121323468832415,0.27080490921552736,135.19889661595812,12.490683144244288,1
20.216520233090364,34.10771388409427,15837.59579862797,222.9908718447365,0.5411638043173111,100.34682001741982,12.105156387324882,0
40.072604135851456,28.42646158787779,154.27058773616864,387.83735440011856,0.4654913210086744,260.33920915343845,873.1744502584381,0
38.01117843480453,30.062359402211346,16610.008809066356,15.496458612645633,0.601945893592863,4930.761217041818,3.1515969850177017,0
103.27799246513766,145.62123853997124,1022.1294172534899,47.338028486610504,0.4973407659128927,233.34400954685017,159.7751270271862,0
36.944810174161404,129.21114421448456,71781.54005517045,204.07588507187353,0.20630184178985356,17974.534195690292,1241.0975143388043,1
96.01954855917016,102.39546636159974,48716.36985057429,216.44105802795974,0.8689707180868439,4341.013986200632,-4.1744347798960995,0
1.2796296746415132,26.246094556216804,6853.895443328155,16.87594899775455,0.9513776597464282,175.99863929164889,674.3446214922446,0
46.56304570001266,435.7587079200607,-72.9052498686579,12.825510976794517,0.45604818646107687,73.45529718517008,179.75506988303104,1
44.15548541244764,166.21197323696688,-248.62076039957964,39.02270178341526,0.5618979289673592,189.84133131948414,5.285144555472518,1
13.349505830176193,437.9027434338194,44283.181570033186,182.93868961349102,0.5727195677907869,-46.59403524963426,-12.828276240626918,1
35.51503684416875,157.4503989237769,21895.161876628234,362.3299955101261,0.9165144507133399,4733.224519273916,5.741222724279887,0
17.028310719473613,24.99570713145483,-217.61180160525618,178.0760837116514,0.481520861116154,12246.198830427295,129.13694601819014,0
1.2192035064847555,161.96160456067392,-567.1274738909704,305.6753982314605,0.2288768066770338,121.56291230166414,1.7365467618153776,1
39.08612563357456,143.58575598922434,62006.72392119835,8.397981220759664,0.14842711993110666,191.89259814097196,1.8306685996047545,0
115.20807343654303,180.5430790844743,-443.9391191792261,197.46725921793615,0.2073718873740186,106.48603776059255,23.35446452054225,0
110.59600343288818,432.537425110108,820.1233671837334,355.1662533232565,0.19441073384298468,4849.907184871326,192.73318121503632,0
98.80999069866601,28.927142609775785,480.9022607188706,295.52293919295766,0.4555520908913988,5107.73352983198,601.5215204181968,0
18.889339311997873,34.92032089415365,-137.51651401961993,265.9198098417096,0.11523692249708406,18298.01353611029,483.25473829305565,0
83.12544662424158,159.22394113356077,5709.81420494021,160.52753990906385,0.8800971744678804,5029.694336019439,11.156453941549586,0
20.204692490285574,155.56395840441039,361.74155717115934,62.482677843194075,0.42696976846161394,218.34640494524638,-7.602941670485029,0
19.465975430555837,143.0104309428213,48983.87235773154,15.347694107071497,0.5127067990843496,148.89460128839656,4.912441440595379,1
112.07928572830777,156.87912367198533,737.4900479704104,14.348498400447669,0.23246104487874358,4184.925733390177,149.3758749048268,1
36.58220096482309,183.3790225209345,47184.18019415249,203.4322879697985,0.1255574929563295,338.81027079328214,17.16127792851955,0
104.69181196581621,167.97181412396964,64639.68153818232,40.74765127365639,0.568232592602813,16412.524669109658,-10.667577566736567,1
107.39741206277318,419.58821268786664,15287.493168721408,171.63837407096617,0.5429418623223301,16113.131530125776,11.200164944930497,0
1.184527923643973,25.172615082696268,-270.7671902133546,150.54187822299866,0.666332158247874,5063.966993235624,6.301150323576075,0
111.0824991757263,447.7383889792405,514.9775955367492,13.033004798371142,0.971011714792578,16932.187088901424,16.975422178699986,0
1.569660430086035,463.14239425038863,70548.40613989662,17.65631899740224,0.1753538560384756,16154.799983701687,4.191432075936094,1
1.2489856882029648,32.9975578319728,80915.02351861284,305.9660117716354,0.5084836599391638,17341.401699914775,45.33118223797851,0
40.87656060006842,191.6179174153612,17063.546724729753,57.363725696601364,0.5643810094241993,20636.572866974544,119.17729612189463,0
102.79135063638297,428.22413589074824,211.58435494152096,171.87499150145283,0.9059452467635439,178.5211532943112,131.94882090096092,1
114.42812496228726,163.83612664287918,1039.3038744800244,175.03401118682564,0.11450870915886381,428.38191133584587,79.77252248479765,1
0.9538076553237724,125.2815576301319,606.9033584783022,11.911972113706971,0.9467140038501218,5134.085106050147,16.37542974637102,1
1.7005493883446174,483.63705789633343,44755.7792455335,274.50535563185,0.22179145562161104,410.86029280898623,21.62400411083975,0
45.62264612988547,437.0262665984909,205.72957343548399,69.01388394832054,0.4608486124153578,4660.700167119967,7.23438659008378,1
34.45745830834231,158.31394882299614,4988.792179744938,180.38840111910346,0.20118588708850413,17254.562619865163,673.5267373129566,1
119.49740365828636,31.60471981768021,-113.13065932892931,14.016978140381664,0.903423086792611,4129.134742102917,1129.3108170879782,1
1.1906795506435472,130.14476004323126,11111.891348399282,73.53520350733262,0.2540120816283782,19126.283191280716,1099.9202233554897,0
18.81772354652038,435.53014757542815,7104.760343806287,13.716910535497277,0.9096837452495523,16509.15631099773,38.013513181397094,0
1.8488703415730423,374.8571226386703,70845.73349732775,302.7140590372269,0.5241786002534117,3886.0745373334958,7.472979799542381,0
41.87448890709878,37.05096844635401,277.1335082053548,36.33210600154596,0.19766107700593022,19225.47402220122,357.1682868705519,0
19.27709015467603,456.66487150278624,40422.981820942696,8.88219440655259,0.8326894433217821,4477.383620500671,70.43737496296906,0
107.31533930108779,152.89903012832568,1292.6953023185058,203.06712946286567,0.27739695417176946,18016.67074656945,446.58108329026277,0
18.642542455870664,38.77433664296553,90432.11949715097,291.82042173968205,0.5002283395439884,15427.591861393315,17.155021920772146,0
20.021905155874645,120.06054221625855,708.186043347877,16.281197568904396,0.55930254880029,4612.3015199191705,1710.0931089733922,0
108.91800343097545,471.1614819572791,4427.081404416895,216.35311768626786,0.5196445736734695,16593.687926843442,0.10162179026714036,0
42.2810900199169,29.654189366683003,76876.94143667669,8.0862377709531,0.15568795683541437,239.31568344911094,335.47881322528883,0
21.21874818754064,453.2209689275965,17492.53103302527,8.23687307141293,0.8632797596159648,5390.184141850033,1.8152208663928864,1
0.43553071425253354,31.125678472902774,8672.224104946714,66.4839813752979,0.5166488380173679,291.4994779615625,1251.14484064581,1
90.26108308685652,155.56734316339282,-230.3838338951876,179.76330673771423,0.9130026213613276,5285.069122698915,3.253457967964219,0
113.85966655149798,419.98704139657804,20237.770131448888,170.87161206526633,0.9547458725293955,5260.344137592815,65.93108091626144,0
113.79812838843469,154.88771590360574,4695.0255531597,6.137945068192032,0.8590468243027808,318.6417467068481,-11.306829168007896,0
35.27299441550188,45.645284892430496,425.0444571230586,43.77628948917594,0.6151200486825644,17759.48422040232,182.48212015959555,0
102.07559316074811,460.4893167832825,-170.72894885186457,179.31631424259166,0.2267027386395333,88.24719486475504,334.33718418732155,0
19.362503033960866,153.42494620513355,21024.631802513177,157.88487602388832,0.8967356282803821,16129.195157629689,163.91529716165755,1
22.050387073301778,144.04080264635903,5930.494668879687,117.50025010654505,0.7744331823195238,206.99419990510177,920.464617894002,1
1.0916090807325212,159.43479260904135,384.366430150181,40.700765574175605,0.17688944319764552,147.98474605108265,11.508694092200592,1
35.343676081553085,439.8589578619255,550.0504456638938,12.139667377466287,0.6062101253188632,5265.070564624458,868.6217679751919,1
19.413221386345963,32.97656314756382,299.9158334103923,213.0092825236495,0.27581096021428514,13174.060244349184,-1.9963364447154355,0
39.0170637390064,27.097152229657432,20223.14550684302,17.1965621959652,0.2244214285853457,11650.367045084819,103.18633219730546,0
42.85504774971523,423.4568622080824,666.5674654719269,56.78733289169701,0.8395135344080205,5541.058178402573,10.72168724388642,1
101.32100012036166,168.90763841574392,7598.010740761401,12.244844450871561,0.2359426825654785,19945.642607052705,112.55124272310513,0
17.361037916151297,26.295845838251694,522.0322366129575,41.77612282927157,0.1642256897019002,216.94160054589963,-18.01767714892305,1
0.7033643639647476,460.7252247555011,343.58938877363164,10.024807084123552,0.23992935870398235,186.41191302333985,20.23260806608478,0
18.911449959293293,172.50998207567113,23372.190260124305,305.6708987984725,0.2255706787644504,16582.661929414393,950.0937044037237,0
33.622494561029875,155.07277398356163,442.1305974082715,-2.034094761811609,0.9507345898823152,5424.709949755216,19.012677611799017,0
35.805686843792344,43.25017856490523,774.0329985377284,240.28043692832142,0.46555951148334546,5263.883039949657,220.70648347097324,0
0.9871050041773077,148.88753188009147,2997.838592891034,265.5414574409025,0.5427619979012102,195.3264715191757,84.42736581025375,1
118.96257888330604,33.42722222452539,265.30679289008367,3.3625393205674294,0.8517548200756199,6111.837691380573,46.81313494184678,0
0.5205532488771454,38.58702405343899,92496.72227438926,11.616232650181104,0.20655228848952245,5613.847958982276,13.475373681689177,1
89.4054388187522,43.348733287545805,19.982760709950412,235.31297593383718,0.45408120112655187,11683.207453484956,-20.85035035429172,0
0.9939523401652939,465.66856535734917,542.5879680273855,164.3037562539139,0.9182217413212989,242.76215493348758,-8.996534845432917,1
100.12673716636957,161.39021752388328,59883.65143703113,299.44941409119735,0.19583868945222138,18128.330433032916,-8.530869944715276,0
41.378511031933826,405.8400474263177,4464.3915840294585,0.8081199972323994,0.8174771303341963,214.94907099669678,2.878055021294733,0
1.6575198324848222,446.80863104316404,574.2079480979304,31.2346681222762,0.8348761261953902,254.79025184243687,9.007279673877619,0
19.19888003438964,185.04650289661276,438.25913045208785,21.0752084356972,0.46422394313598536,4782.484184566391,8.267132433242665,1
47.88335912498129,435.8529258110267,83273.40787476927,49.75544183785391,0.5269405153619856,301.2363717594171,26.372093383745153,0
45.80015416972772,425.3032123003092,299.97381432701684,195.60735563248127,0.4963682427780344,262.6678630088771,-2.7278168340169824,1
1.5753390673741001,455.3088834671792,7012.842221365512,12.676383157986407,0.8588718225284055,175.59803939206515,1345.0048447611239,0
101.70556600279522,458.82919210511466,774.4442975211871,77.3087152339831,0.9115750650144225,13055.731738066519,196.52661935588193,1
16.521403598570373,38.12275095114034,25689.362123151994,8.867436339389664,0.21615681310392146,14051.183960050741,-7.388134184073186,1
1.4072070851593372,434.7514463228801,55264.037124182236,54.70970002442062,0.4928889188280395,16013.966410008059,201.4222241241755,0
22.537189255368638,140.26978223205242,1024.5903701438363,319.6800197088459,0.8332102714830978,4848.772401913953,205.67888492528135,1
19.34996601577585,154.38199375851062,17525.13396943013,233.21315848099852,0.8663183349350805,20119.333220822024,190.47030854030083,0
21.242375079741837,456.0091550891892,1292.7048260780903,188.66450885681402,0.479853453080489,4109.827165020722,4.834723922382391,0
39.470697533635196,125.96239069257406,5548.321003111576,262.58315528130083,0.8690465526194866,128.31236499424318,4.551843410044344,0
20.533957104633913,468.8543349123396,5597.062519954005,48.55094780371661,0.5612753224497826,169.3000574982256,15.176981680375839,0
86.4437818678353,32.86158719882701,-658.7768256394104,41.12348969334102,0.45901354946324036,183.4036669209221,-2.9638205153699904,0
107.72969189019366,32.50750224760511,515.8411934563491,76.33631382867699,0.4629566399282929,180.22064737598578,12.710441626542002,1
40.64779532844662,130.95853440884818,62958.89282986309,39.83881780574191,0.5215757838082374,4599.3084736200835,192.5975257666158,0
120.07909978202386,37.485826038193295,-120.74570994138463,9.037691416778113,0.8908711701105565,79.69747082925954,22.976744675748783,1
104.65431022899863,25.197203253385517,4904.653603126704,11.520469049495,0.1686650333790071,199.21428774392334,820.3771095945613,0
108.69311580692737,27.555802304249347,-358.1328622107133,280.5099662034871,0.2375233920297119,13715.167228729097,3.6605441580635194,0
19.493248776587524,468.91000888022734,42915.0301247915,65.77078483037342,0.9179287589365447,328.8360604062075,128.70956608749498,1
1.3685560223847735,30.08931842363337,24515.147006027175,237.9387619901851,0.4752684463075716,14750.872444249535,16.42623614619668,0
