Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,class
0.4163954536843298,0.4729542069096206,0.4779468015922628,0.500002946920721,0.6462195148776946,0.7537077606711673,0.6907414365450419,1
0.5190492706685601,0.4657102326010279,0.4792127222953238,0.5000016020135558,0.5373614007134817,0.8187820533220517,0.796750514618651,1
0.4649893916510944,0.3833595555562271,0.4787497910768545,0.5000235005511823,0.5006499261478219,0.8193782846002878,0.8347466333069193,1
0.5153297803170382,0.4480210847357896,0.4784074068676426,0.4999409772800252,0.4100947819269477,0.8060113540923596,0.8911393744259453,1
0.1706327854187942,0.4757442911063247,0.4790435111981587,0.4999914499596566,0.431157210159254,0.9043148508697744,0.8151719592844878,1
0.4533324292563483,0.4556588423543722,0.4795129278969477,0.499975748213466,0.5321021836355204,0.7145303995835054,0.7323486767191354,1
0.4018373093890336,0.4760895021615094,0.4819355302361517,0.4999789623956828,0.4377097424823939,0.7732769897578723,0.7474974768394101,1
0.2561541208946399,0.4880738700931732,0.4781777769866461,0.4999831154506217,0.4856576529773486,0.6580557229595121,0.7418477148726514,1
0.2825370386306729,0.5123720588613864,0.4790180484966782,0.4999820777016041,0.4939621194620216,0.7761862497239628,0.8335338366418671,1
0.4944791450977033,0.4909638521726507,0.4775508065607203,0.4999623753388955,0.5756118183171263,0.6776020192905838,0.8791183674136719,1
0.6059855878172762,0.4349090639871548,0.477630518551909,0.5000203375530634,0.5462322522009586,0.7587083099876007,0.7362390991307612,1
0.4035720601522475,0.418820949530101,0.4779318542569686,0.5000384123121159,0.5516819725611316,0.8944301554462908,0.7192841482319903,1
0.3995319259547175,0.4154451483053267,0.4830178499495707,0.5000685309790092,0.4990764787493947,0.7467296278751849,0.7610508926529155,1
0.419067427336389,0.4480609974908975,0.4797751762811399,0.4999812859376945,0.5897071540919464,0.7400639713517176,0.6661904585222915,1
0.3481934372640464,0.3739261128786929,0.4769008399215849,0.4999582204913168,0.5506345674616925,0.7748564984036246,0.6198586881056481,1
0.3944026689490225,0.4354795783736914,0.4828314482281556,0.4999173803896845,0.6211785141002897,0.8420336755449862,0.8398594961516481,1
0.6248083391229934,0.4511942994054563,0.4803248246647379,0.5000602673583333,0.6123228559909479,0.7907476996600493,0.7264898467478274,1
0.3775138315943596,0.3973185048875157,0.4776501382016037,0.4999429990596842,0.5400794905435382,0.6562366539758819,0.8210890113355468,1
0.3760150400958164,0.512635005441958,0.4780998440838171,0.4999800989005592,0.4585712461211275,0.7395440724590356,0.7633059980828418,1
0.4598768342427495,0.4651738918204662,0.4787578743650061,0.5000833882810242,0.4260117866081807,0.6005863961621813,0.8279157510951745,1
0.5093897905492386,0.4697294454420622,0.4815440148552805,0.5000159333189201,0.524314576505857,0.7327455026104835,0.8172603492818888,1
0.1931063237234821,0.5535757108469759,0.4784542118146417,0.5000201274402473,0.591621018257846,0.8796386076156983,0.841850343747892,1
0.4282753078380661,0.4290835426008647,0.4794588063544476,0.5000151942288316,0.6017236863372952,0.8074456257653969,0.821871614039829,1
0.4467376953383411,0.4642030359151569,0.4787082368216045,0.5000347700463448,0.5412779164900114,0.7011356819196717,0.8107319889535495,1
0.5467156702875076,0.5100360218469078,0.4783218378151139,0.5000342113244409,0.4281304952449759,0.8121101235647258,0.7727899607432688,1
0.4841338705803261,0.6141837039121163,0.4794208079459444,0.4999988228882358,0.6735589844233497,0.8129174126262118,0.7864389857454616,1
0.3016419907135457,0.4547738808651526,0.4802119940399683,0.4998977963178365,0.4913707146773446,0.8271193620160677,0.7473589119565678,1
0.6420227289083913,0.4628695782526824,0.4802501020599543,0.4999482322030277,0.6415743770536135,0.7784650059234146,0.8431873421668055,1
0.5671322155689503,0.4473387146667746,0.4808120262779949,0.4999328507637276,0.5078126189237804,0.8919476441818829,0.8163544969444003,1
0.1306050431268608,0.4683233585149833,0.4774631840966639,0.499992981657991,0.514904963313181,0.8325953370530844,0.8517167001979503,1
0.6430660734185417,0.4023885349397881,0.4792456969106818,0.4999801112417548,0.6754943604105061,0.7228636093632183,0.7378547796978406,1
0.4950553993994726,0.5134509670840772,0.4784004147019847,0.4999878758563493,0.5243630628356658,0.778100606871498,0.8294843707354823,1
0.5724987589149098,0.5068845591053929,0.4791584358319889,0.5000245926206464,0.4718154310507075,0.6925752532210139,0.7578959122059838,1
0.4046275496178007,0.4055724576340817,0.4783717449984003,0.499923277206832,0.4494560037766801,0.6089567831379278,0.8276471668379265,1
0.671791837718432,0.4717740690879179,0.4772733491127079,0.4999949092870021,0.4924462879060128,0.7455640713671811,0.7466463742748959,1
0.5752033397486863,0.5361359770320115,0.4805015451003762,0.5000556549607604,0.5211900953000511,0.7811270021830483,0.7628385619868141,1
0.7887737201829742,0.445450033262238,0.4797960050859238,0.4999223464652369,0.445252218384186,0.8548698162744549,0.7255314828040083,1
0.3109005851251853,0.4554308395802192,0.4784574962320123,0.5000175750902561,0.530701825265734,0.709881927347738,0.7329916962341922,1
0.6549173319773094,0.6244011285034476,0.4783882547686174,0.4999627448414735,0.5610827019812737,0.9028080100505907,0.8990865289203933,1
0.2684850032848214,0.5016150274880415,0.4779343901511215,0.4999326929104837,0.5644888782617409,0.8615576622608231,0.8184849188658829,1
0.7327854522308153,0.1658348815109888,0.4778726601348517,0.4999649576558747,0.6659466160496712,0.7934990977130361,0.834410851716539,1
0.2641263868682417,0.5037848663411297,0.4797564806827006,0.4999650969334385,0.406236321320064,0.7670643649866674,0.8198123201795584,1
0.322676184147226,0.4585833533497703,0.4780961894654084,0.5000670892328681,0.4855615356728813,0.914408216149192,0.7688553937569529,1
0.399865908052912,0.4683051244685985,0.4774571760349618,0.5000097052192765,0.4345539503235266,0.747924330585756,0.8080095938806421,1
0.5075288206790023,0.3126457598078727,0.481373202182963,0.4998979109999884,0.4986888034156033,0.5888605263436617,0.8081649397008501,1
0.4555002984673524,0.4961818680240545,0.479192265025237,0.4999327503270162,0.6077375947074459,0.7639420773945739,0.9105682331616284,1
