Attr0,Attr1,Attr2,Attr3,Attr5,Attr6,Attr7,class
1.035424066748604,0.5564050700998934,0.36949503035120407,0.13856811325161716,0.5037970673241771,0.1250894591324388,0.3329361889844235,1
1.0274429425627172,0.6077370719928389,0.4737627320452224,0.1462447038592804,0.5532399909369639,0.1450060421860896,0.2649187899014394,1
2.033266674464962,0.5900461678086778,0.4506561310292337,0.15635856413034185,0.6459363803073879,0.162327880588848,0.5910191731693211,0
0.018981418644944407,0.46830331391162294,0.4811991061809484,0.12958576304516156,0.5346711490157193,0.20063679623564273,0.23002745377523856,1
2.034225533337233,0.6132977094131059,0.3670819239568443,0.14431389501719957,0.5315175671934157,0.23712718377824743,0.1834047279681574,0
1.0333045012521578,0.6099063189076229,0.36534076267733145,0.14405138740739143,0.5032951585521905,0.26819604808978237,0.25583618513127737,0
1.020010158189222,0.5006269602491739,0.4565920623167688,0.14450267904169306,0.5140769186430747,0.25435727595912916,0.1964807898392391,0
2.0347867128036436,0.48161318255234187,0.451614968411837,0.14791334269752845,0.2672121734237197,0.2574357328988363,0.24058352229916394,0
2.0236555736708515,0.5218758120956283,0.4308653479967722,0.15189727500682584,0.7334710409867469,0.20689790054985424,0.18581564102901593,0
2.00155112284107,0.5921871495772191,0.3912104355882519,0.13350267893394738,0.25520468856528583,0.26465005566490424,0.603305946592365,0
0.05620143452023558,0.4794748982575031,0.45971702806103887,0.1393590005600782,0.23185140948003907,0.13660540520105455,0.2324953162589258,0
1.0506607935114656,0.4809874984377389,0.37529404674954225,0.1459476564891901,0.2746846384277881,0.3085391791521084,0.343820501876528,0
2.0273132431275482,0.5614598919831595,0.40487788536436997,0.14061891912738406,0.2514983731022718,0.13848033635146167,0.2606850934099127,0
2.032280173041908,0.4708662139573566,0.45253180509407975,0.14722194158759255,0.28468599007380435,0.08033716419357642,0.3247701601777206,0
1.0422304967024028,0.6111774977072265,0.35459855762216264,0.15656034465083407,0.2211841162292286,0.1882781255151951,0.22171788443079715,0
1.0481149471690927,0.6093925947509163,0.46110120889172473,0.13246097111413974,0.6679622816491447,0.24762440947574585,0.33445659825969454,1
2.0415801372999223,0.5322704689467554,0.4814030353018625,0.11674975454776527,0.5167959668035864,0.09907098523463126,0.19479851188567465,0
0.0643207510969892,0.5890713684840528,0.3962250028260324,0.16183514884680858,0.2625471826877641,0.14628111262206953,0.22781123123743474,0
0.020790013605763543,0.4701113010177963,0.35982252523976305,0.16456451798127186,0.5520754747604109,0.3129831770878209,0.6450539480824475,1
0.05588178885972908,0.5735406779952943,0.4557661705174422,0.14751285210740528,0.4991346925298194,0.2217071921716848,0.27544857831721725,1
2.0325562334594434,0.6116834906595032,0.41671356759568207,0.167830074825855,0.6738281260105576,0.2575127185838798,0.2362739769880727,0
1.9969184131887423,0.5875132616201605,0.44377277652541613,0.14366186269013376,0.5112571073596175,0.2503114232731235,0.6231855592661628,0
1.0323899362293896,0.5951226074778672,0.4642614541707055,0.14435398537558364,0.5067731483885395,0.28068072293147295,0.24144953718267742,0
1.0463028581866607,0.6021927456137895,0.39599256484696427,0.11463340617104016,0.7659241275150025,0.2518864734297755,0.21520654775346434,1
1.060429223146201,0.4896720679789155,0.48419171657669124,0.1434459251650199,0.6598434017724211,0.11014390284196443,0.5405522320805128,0
2.020725169568605,0.5525182406228074,0.3719096412456231,0.1613586594003076,0.7088830978809562,0.14782548220704425,0.2779521232024022,0
2.035047637071724,0.6155781240496858,0.37893836106396533,0.14948977293493745,0.25429890798989435,0.10712622890383164,0.7245753802412815,1
1.0386268941303525,0.48870772385871736,0.4167827664124963,0.15994032511631762,0.25440249958365413,0.2196685464935509,0.26554844481787054,0
0.045088582860137894,0.49278331220159916,0.4817204864576456,0.14263574981924035,0.26601342451171517,0.14355560559145156,0.2750178157562262,0
1.0234135956509052,0.6035057450783394,0.4893590455748428,0.14021883544376929,0.7394386416794455,0.13480376118726903,0.22582517960845608,0
1.0314227910598104,0.5627264126917343,0.41073335957443535,0.15450925325106551,0.23721986963316047,0.23788351870002575,0.26914252845866654,0
0.05558187026722527,0.5646581948116458,0.3759592077750943,0.14448504764718678,0.5335161429518626,0.10733841581163386,0.22213668540817716,0
1.033359463893169,0.47438693286636024,0.4491267314224326,0.162428066833263,0.5105806768148538,0.11039585255807056,0.21847359905714264,0
2.0186520221805244,0.6122545103584434,0.35571326885046417,0.14620446140827403,0.23467630593206779,0.2864394469692128,0.18941415895063068,0
1.0454528798609841,0.45030796262724787,0.45742260076730135,0.1432495081296962,0.5243929451797266,0.310746805424737,0.37441280694452794,0
2.0647445509353575,0.4918573809146383,0.3744210383488492,0.1582424505978188,0.6485633173051725,0.23681280688531353,0.20850935966545814,1
2.0401728899015703,0.558040843696884,0.3554757095761563,0.1352925358765918,0.48185799295765436,0.2433163153529919,0.19182384609963674,0
1.0051163100370222,0.6277478845582128,0.4404358129798278,0.14959094961914834,0.5100628046275805,0.08656091245077077,0.2101322094352885,0
2.037636577438167,0.5351539801104725,0.4656871469493783,0.13720613692513667,0.2605358598283104,0.20317615256799246,0.5975476911026522,0
