Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,class
0.7041955202016498,0.3579605230794194,0.48408074088963515,0.5006071680440559,0.43342800234443274,0.7889691311717912,0.4486895931299647,0
0.7115345395218087,0.5236104640860042,0.4837032680004048,0.5008313028749661,0.6417495885506319,0.8153329630518762,0.9635846329501063,1
0.4380700053105516,0.6024624576966869,0.4806440507584935,0.5000646991358256,0.702162166723123,0.7958676265302442,0.9145365767912017,1
0.3381640888929436,0.7304253291708387,0.4814146726028849,0.5014421336740459,0.5721840126365759,0.8435174794917698,0.47655515056506736,1
0.7115183359442598,0.4186214778007177,0.48231948777630396,0.5011759143447817,0.3936176095879381,0.4493560967968759,0.414638984418783,0
0.4397998751272447,0.3556006576477915,0.8397513740856535,0.5023450019173713,0.5103636883999626,0.4356389441461791,0.45046329677686264,0
0.39294935505330303,0.39541363024890624,0.4831355560194401,0.5002084661549463,0.6204726836721928,0.8404747335046858,0.7690197682065113,1
0.4033669464444652,0.8361661964985013,0.48316559231689854,0.5003279155490653,0.4178257968194882,0.8128107607412297,0.3857941141893022,1
0.3784142266307492,0.5130364319239485,0.985363970984911,0.501332819412294,0.6965050652597002,0.4330502514431194,0.7110575099185348,0
0.747896041515348,0.5980674056618411,0.48489120386591333,0.5015532438832222,0.8245203714345686,0.8112423526881248,0.4665947449900998,0
0.4574928549402647,0.5035299987712173,0.4823049978383167,0.5007858959899406,0.530246575515618,0.8115636865883319,0.8104284719024663,0
0.44101171082471663,0.5036862334606398,0.481268166013894,0.5000780510317921,0.4527836259640695,0.41823855150654043,0.6045361688303554,0
0.4156360407252533,0.4671790990970221,0.48402796904191625,0.5000450071040077,0.392046118137082,0.40664598494921267,0.3208315762302706,0
0.766987854592658,0.5014497432756118,0.4808476308457413,0.5030530011003136,0.5004352055914665,0.8161815098904507,0.41349855394984225,0
0.43739576517386564,0.5765192054028109,0.48420839187797093,0.5006217753552585,0.5387964769263778,0.8606724376036594,0.3125966510190505,0
0.7578919681577216,0.8260148386079293,0.48152381434665387,0.5006575174865343,0.48921161094341464,0.807757298136723,0.46542478604979826,1
0.6944850497797325,0.6740447769603853,0.4816672146208807,0.5013309045194725,0.49457727250994993,0.3557924699402192,0.19506893933089317,0
0.749057978460361,0.4141999334043038,0.4841877606711425,0.5011376123260618,0.5088351687616948,0.4174532011971087,0.3912126569078898,0
0.384265279286431,0.459607540691602,0.48225791182597316,0.5008848328661326,0.5055708213820173,0.8483344586891878,0.41380937903752596,0
0.4719522596461927,0.34974986007735576,0.4850700139150294,0.5011984457727197,0.7075838794248789,0.8596218492465808,0.7066118682216457,0
0.7416623509578641,0.2719202160372207,0.4817210922936361,0.5001988233332549,0.31729080855981373,0.4167335904180875,0.42326780940244235,1
0.6996978402223002,0.4991800381970578,0.48517646529007286,0.5005319244345889,0.4520215804095878,0.8310175045642247,0.6385687254147443,0
0.7109003693970162,0.45700748508908545,0.48819846465790406,0.5022561852453389,0.5452090379185521,0.8206072297124889,0.3226008900736153,0
0.8085509108375463,0.5522893044893714,0.4870690066618877,0.5006771799370883,0.6504499404919399,0.3821659119400915,0.7559837555862541,0
0.7444508214034621,0.4705365707807743,0.48272404337426467,0.5005742381389618,0.628493236300906,0.8126357195560329,0.47619124289297377,0
0.7083746586014078,0.3385383693939388,0.48085058496569044,0.5011214082969724,0.4610656520519172,0.8176101328476816,0.7850133611755626,0
0.3681511995454983,0.47265467895527674,0.4844917097415861,0.5020385726403945,0.5683984268754261,0.8101585197964886,0.7571528340493483,0
0.718541836698251,0.36632598204186706,0.4838226925004232,0.5002841509269675,0.4271896763223027,0.821753348960606,0.3793827969299958,0
0.7650603564179568,0.5399548039813897,0.48576578769523215,0.5000151625552645,0.1741331186498979,0.34772533028212355,0.719380582054251,0
0.40523060934697996,0.434779683537277,0.48558802981783206,0.5005755155212757,0.2515253231134433,0.38529383755486724,0.5479760923685937,1
0.7577530392590933,0.4606255980538517,0.48462472535366946,0.5019080978644428,0.447869020152136,0.41741587732337637,0.3215611756657414,0
0.76836442549075,0.4574591359866916,0.48528306788602604,0.5008411057046309,0.5296698827971722,0.8009582370434364,0.7901294997578221,1
0.4564501612884181,0.3496246511564911,0.482171425683705,0.5008106403945887,0.6437404966083545,0.4167716177501142,0.2759875673762975,0
0.4246001152476657,0.4586584816708935,0.4833334372563981,0.5020861110973733,0.48633646953094917,0.44202456652098115,0.24070701552412288,0
0.39845477709579946,0.429159562894593,0.48194213777619693,0.5021884103822414,0.3421477463921906,0.8432796610349411,0.7232387717822231,0
