Attr0,Attr1,Attr2,Attr3,Attr4,Attr8,Attr9,class
44.732613951276385,147.60284379907094,60986.33974408823,1.136826975445805,0.7367079134338247,31018.433884462524,995.8392924897704,0
45.17329289025512,89.32165053987575,18590.21814980454,2.312435868310718,0.4748357893232885,3587.9683159484257,1196.248096205083,1
38.66547058432034,116.53461129083618,16159.819930995809,1.1225439901956218,0.4210346214806381,10809.09823645936,161.33590911410658,0
61.06410896974312,64.8991976969796,17196.526959139923,1.1335093996852155,0.5020590206864072,16942.38625151604,267.83763281644303,0
68.99343006255769,101.14513032336993,67481.15569324286,1.0758098301065673,0.4528378681184239,20291.94153783718,967.4035868908912,0
32.14378954748399,145.16032749768783,16833.247628435423,1.0440753477888298,0.40965774380309905,21165.56637722058,1321.5456054749732,0
60.998771272675306,152.0332484878248,15720.221891231213,1.1116067912890009,0.41407363568808403,17235.240994771422,161.76054367560857,0
83.06789312318446,137.57816531745877,21943.084568321778,1.0618348086366978,0.3890230095274708,10341.767332116267,176.6544454894294,0
75.16252305269407,142.92367189906813,18781.32961099973,1.1044672451871325,0.4682734794536439,9949.541490173317,727.886471899886,0
53.061346907039365,132.17498322147569,26749.291476033955,1.0003210198002532,0.3930210978547334,20407.3935514299,245.35719318877383,0
49.159024889966275,121.38952410465443,13695.969087253963,1.1238121360717903,0.619873255188019,14521.230043548328,216.75808906679444,0
37.874282776272906,137.0692004766106,16643.674977258004,0.9628144020640833,0.8207661477456734,13795.780679043355,249.1367997017282,0
75.04209634829846,75.31338748905688,17306.376316529902,0.9806812201444532,0.5083192933471781,9933.999283009884,293.59223735791306,0
83.56206212669314,56.22479396922024,21751.546336362804,1.0417370036195779,0.45269921284914777,3413.5503912577005,1315.7658668642537,0
66.99332374059674,94.72835932840172,13496.92405387293,0.9786888100868969,0.4649119865651713,9375.67607319981,171.6191192143456,0
69.22472845414607,149.77937299225357,20242.39149714725,1.1583447323943883,0.43261760504403735,2937.3725270004634,399.06016084658063,0
69.00435586501303,213.07880526979557,76549.7054176102,1.8511505036409215,0.6249564153701286,26498.72852120234,201.52806854701095,0
48.63597739714532,182.17058624022664,24842.973943125646,1.006470811357226,0.420144246760204,13528.05237059467,476.8224886591172,0
70.06392318571353,109.4273649561994,18481.82276727115,1.827487065499483,0.6243407901483051,31824.432361005296,196.34830426362086,0
46.05630675039678,130.36594975886015,18457.312392114574,1.141835498731165,0.8892107114429144,2517.903934527685,1329.410665152172,0
41.77906668685984,85.60297617219018,14102.780757518942,1.059506327493616,0.47190483318356835,5632.845594170369,185.53031738122226,0
87.08457174995796,148.7343243600901,18773.838566461283,1.7365133818284701,0.5009081784474867,15401.738745313362,1209.7425696223947,0
63.382664345686614,105.76547376457383,13796.680674772399,1.1145050523382731,0.4678384039097065,19156.28898319185,472.5075578476315,0
85.99104667459017,44.66368972203947,19437.588069101104,1.036245806029414,0.43453620385071084,8322.230724476907,300.98960667058395,0
54.24018542456696,106.08797636944419,20530.046170216196,2.57065447427341,0.4258317165816067,14255.000542746498,1171.7389222400727,0
61.30722555418608,71.23188818617393,17568.750111566595,0.9826764659642593,0.4077774876362228,19425.04211738197,1196.8142363477264,0
72.87317552251949,68.69746877487447,17794.57452382033,0.9660028631187868,0.5106067156292616,21350.318186213295,561.3850250930719,0
82.06515543108537,151.98860195278348,26279.40848140023,2.249772432495138,0.5960067713295405,12433.239290302523,1284.8826718839605,0
56.753543184739215,146.4717451951006,21007.069690463577,1.0876279428018123,0.5110708676984425,7192.866015137269,164.17375769962138,0
69.13351511546,95.40965178402129,19499.623131976015,0.9562601642924282,0.4436094469331645,15199.678168929722,237.70817472022094,0
67.86060576998847,306.8668427662811,16397.596120369017,1.2023695142056448,0.521986739592615,6946.000664142662,1113.3583873823002,0
69.52261940930184,93.17967496301719,20376.804725748385,1.9309024788931177,0.6406450055234325,18596.979547162504,1298.9169097765398,0
58.35512083425,151.95564754740363,23154.628879176347,0.9859565466462143,0.5773804916089578,12340.57970460175,1027.7217801614306,0
30.80604297956033,130.57324280055673,15344.018273041878,0.9966401793945405,0.8396751336668068,19444.238721665017,344.2809160801083,0
76.14834580677163,126.39772724575116,17756.311271169354,0.903553174713603,0.4068256032697688,22156.086076964246,466.38933987152745,0
47.17800284268815,180.55826065775992,73577.42729885559,1.0484073010879476,0.4319399525923819,14682.563910121717,194.1162320444605,0
52.65266522381984,370.74482453264403,22763.219805921028,1.0240200656393084,0.4415646052205676,26313.363165219685,250.18008311158502,0
45.9960253189314,379.31229868896753,11349.083624125084,1.0165091165172309,0.5386162810246257,32962.598435627,355.8350552030894,0
74.64751995332792,156.83408078115949,19347.772984151594,1.671958996708499,0.7201720203377614,30895.952375356486,328.7793944176247,0
66.38419829384094,79.46782909418899,14426.536185077297,1.0603668412987477,0.4433986530331108,5509.267116984522,199.2104035718537,0
81.57413095374648,136.25664697808799,50021.545387706676,1.7771568976056198,0.4113032367849812,19768.614947199167,274.21215649543615,0
46.33867011260534,105.52357824356451,43714.10516632445,2.317956439160592,0.8323019834768094,8827.921715962048,186.32390355764113,0
42.431589906722984,414.4176111357672,20275.448066635236,0.9276569227736546,0.65900606656182,24120.637918108732,325.45176213805223,0
51.80845286623425,151.9617871532997,25952.717657458903,1.1528815839062911,0.4582293967737343,7940.440322347331,1154.142547759356,0
63.857622115878335,114.81585585235979,23352.863699340814,0.8491594597449124,0.4831785147404241,15450.619899156394,395.8740790909147,0
76.47199280483235,100.53443670435617,23820.873533615642,2.310223273665712,0.6098671659032409,11872.621600162624,206.64117723046888,0
58.70257533617895,284.49768822821983,7510.303758917162,0.9395299302245476,0.4679048454100911,4857.386250494993,218.5860272258084,0
61.071075134797994,75.20166505227333,23289.642541106507,1.7943190640786963,0.6840929792251299,32361.165964714695,1094.4498152329,0
49.404261131605026,86.24642481854093,20015.075183729576,2.3288561543260404,0.4111696235474651,23806.934713289695,355.606778085884,0
56.972324190995224,130.43708218592656,16500.47941315916,1.088824599461761,0.7611598528995606,7716.103270636637,262.2039976604335,0
42.5777910538256,128.3416941091455,20017.49767670865,0.9780794818001467,0.3898336541755869,26231.855807402266,209.3432680684482,0
59.18067211259984,150.02385379662118,17821.843139582117,1.029472153341779,0.424048250992309,18992.03706016521,1046.4195215770962,0
54.58915239022414,350.08758261730395,14459.545147068948,1.1728093044548995,0.5068666783183239,7765.978909985341,209.9972625538055,0
79.90733704586138,71.27724381740313,20522.850551650805,0.9836017191712685,0.43298876527703767,22053.947358825768,489.78791448725326,0
53.911005606030784,115.74933235491169,13180.07226221639,1.044832848154066,0.6315335866350001,24284.267529188433,239.19820384789324,0
80.64032812001533,100.0363594077194,18815.00737347971,0.8470132708517799,0.48391924877275566,10675.771188686513,337.2491218542049,0
61.32235755138929,40.63919927701447,13041.019136659268,0.8781405578311012,0.4731080470655849,8956.661235808602,267.4666867535387,0
85.81636907384998,377.8695769709023,13636.32622621528,1.1717803358693144,0.4119284535562333,27587.480465172717,183.41972575574013,0
45.71631152821756,73.09373251574956,17067.393471746473,0.8965318413871942,0.3851491584093376,19827.092717615065,274.92617738007203,0
77.82599375788406,121.79652586498065,17976.184846187418,2.5562397965593058,0.47595657752482584,15766.07643248899,88.62333649354422,0
49.68175590619204,79.12810659236709,22777.93920541648,1.0757236159322954,0.48837361982990996,20751.66150975987,291.4994107782045,0
96.58890554808089,156.74577797009232,25262.462057447214,0.977157050351623,0.427309030679054,20370.960322094303,397.70914134159403,0
75.61448659026803,96.11665383933058,17051.273992673305,1.1614422249968754,0.608192113698349,20960.542571143767,99.46633796373494,0
45.7986064828516,136.89337998841,17926.586019105365,2.32486352931137,0.6391551189536361,9646.714164256862,288.7694494964062,0
33.03972742858325,126.04028971746999,21798.904716741075,1.0486064923803402,0.433304474034937,19469.531016427238,204.87475187136914,0
82.35601214191868,93.2190587576791,16177.375619444752,0.8652335684470412,0.4214894748495013,15061.264664909095,408.87833924532345,0
56.59957732117289,89.51628418105103,16689.111292302106,1.0388290922263042,0.7193638436342352,16466.123771712388,262.3655947255193,0
32.04752914309651,130.5657981747438,19346.316613949275,1.1026498156641447,0.500045842401633,9532.987835851782,293.8520939436797,0
48.11380573490178,355.89980233599675,23345.71918148428,1.0813791201253873,0.3761277372157382,18072.001773471347,449.7470194755165,0
74.39847495266551,126.45506324274814,54191.28306438923,0.9129080813018493,0.7100903377657202,16632.419615288483,1655.0964527737904,0
69.8418265351287,166.60181180472688,19077.52728460578,0.9927654603744768,0.43452389177219775,18191.109448360166,291.9367604771961,0
52.15406370799812,194.04971924351133,11823.20767817541,1.1015635576792344,0.4984962168935036,14549.13159858645,319.97728733348913,0
54.17609523407791,132.6006955722357,15188.298044970403,1.1316660912059937,0.4881451757980684,14536.072823998917,392.0236292751376,0
55.913974937190204,123.86825205625048,17336.788424334736,1.9172015550651014,0.46661792200530633,27129.307845274107,158.07846524398784,0
39.58512213029738,142.66528856545088,16586.763159669914,1.154250998003242,0.4876513007523005,10131.197920890412,988.3847976012896,0
54.126551927086986,89.37377419360391,19195.95317737305,1.0138699347331703,0.6458560308151859,20989.600426278314,1147.490719481148,0
65.26152701204109,95.72952865522089,16321.932139141101,2.437394539525935,0.43647586972322866,16306.201737443324,139.62512228700615,0
61.35789124910186,154.4435601513684,21526.23692344048,0.9620527723388799,0.6406519005425817,18696.51102770747,1345.4067268275348,0
41.9541260834925,177.30223242859276,21439.521415862342,1.0885170417906087,0.7460295340635151,27363.723249078892,1208.162872564532,0
50.01943643327378,316.38561814040304,24057.282180190596,1.107197874177098,0.46097829001585044,24976.271671910195,252.50747208381992,0
54.09136414565289,122.47377992055266,21208.570165303194,1.1468592651138523,0.534788556099752,14932.376983577882,515.4021889879136,0
31.816236271448744,180.400179952494,21169.201859823268,1.0405496682151723,0.4681087368737831,13878.326684265172,143.93790981110234,0
52.95898144833279,54.36309641017725,16162.009476602881,0.9152154885302868,0.343020816659825,21839.62730451017,224.46043456682568,0
35.428419169968336,112.81704809102358,68032.7989605629,1.0859575177934708,0.8179029858362821,25166.525176988525,194.42342806518857,0
73.35029526945169,108.17813906159887,19374.120589481157,1.0394379732678354,0.42491495365756854,18566.512556633483,93.5755806144022,0
57.45439532465819,89.22490554966156,20175.4288088866,1.0465557513934964,0.4666296612972914,21264.451947857455,225.4964099620417,0
55.6922426026859,185.98312588954295,12576.2253284903,1.141861594745744,0.4471107930348446,15713.934377528545,124.11271408540101,0
61.79819483211884,104.0564087178919,65454.66647454638,0.9821363477811063,0.5026348393204729,26275.885557546273,207.6193831367323,0
45.33883590926922,99.22074096912786,20200.940039332978,1.0216249629009175,0.42622167236841946,14997.082930169136,293.05064054172374,0
40.961309564656986,123.16269250771242,22671.48844438952,1.932486808338936,0.6801756449205264,32132.766018321163,450.1148143956517,0
42.17659809003908,381.41524866070574,21231.11595773894,1.0048637691361058,0.5168900223886363,19721.898400621194,1270.268958114111,0
66.42249564182092,134.95506467468266,16275.640486060141,1.0049492796212267,0.7409411609552965,24554.663755702164,371.7488620092589,0
57.48915991064522,115.97183294577471,26021.092002801626,0.9837435387922213,0.3895000367201684,10377.493044009478,308.05418809048246,0
46.051147445902885,118.97940872459426,24946.491204084996,0.9773123415937321,0.49174956759317207,26431.85864157349,251.4507506022349,0
82.36479252745536,124.99780161218945,24885.005873054546,0.9916796049977872,0.43166559501947094,11602.159931445914,211.83858748811087,0
28.479535209172255,137.96624428899077,11260.165795762661,0.9358866969275829,0.5352389437726206,21088.066627434153,1348.2385532312296,0
73.48579693166417,117.68823828740898,72569.72301164297,0.8574138105050042,0.539557996749984,26284.2675533473,1271.0042229799956,0
55.652072154857564,85.74211552130532,16383.58634204534,1.0714465512621787,0.4408151609061948,15964.966454235055,123.75007326113113,0
68.30229301811937,145.3196177336084,21580.010039676978,1.06961233122592,0.6403145862069873,9340.415493976581,223.00658191896085,0
32.79222065137195,108.13377545770483,12112.229894042608,1.0382565693328019,0.4447393429313487,19617.46798334117,406.87538614912864,0
76.68962198348025,159.85130804874075,27602.823422214497,2.3496187611623998,0.7173400175094305,14337.261349752114,243.9262554299936,0
67.75408195601935,84.53566262705522,19083.858183363547,0.8998014122441202,0.5403246797685883,4882.950933151648,1145.6259680143714,0
67.40131359125931,156.47061328280182,20339.069247606032,0.908554689114983,0.7041736757455509,23499.438446480974,335.3593377342222,0
54.807767798261736,149.16177673740594,56763.54992495207,0.9950450211178108,0.46866148131041235,24026.49014384362,294.8756072283896,0
42.910860590514446,76.14016004605016,17228.974711588835,1.062870429010276,0.8213693056896698,9134.69773928505,243.97481960060622,0
72.41060633904581,109.98313898704593,10931.77208062123,1.1168825764140393,0.36513347399144525,9294.677251445206,95.99698505808227,0
52.336232788141615,240.429734875646,15802.523575082156,2.3371629844623554,0.7564581763165749,5736.68808510399,219.3751099471766,0
97.0359232188647,78.9040295445178,22744.097760978453,0.7735050479250999,0.7923064823052992,16411.447632838,399.3427175674375,0
75.80961833095343,109.91480934665731,15792.465917596699,1.0944164635484646,0.4167403086524047,18536.757550303773,250.18374030832115,0
48.604002221148576,122.6493528439994,53083.20745496369,1.049211363969135,0.4491573722124956,23999.781297184847,1092.8017242618528,0
29.11042026182848,186.23095942800586,20996.26189054113,1.071814031040325,0.6863372428616892,21800.884171891572,355.61844709500497,0
66.95294353502507,116.63495105390058,15735.472059417443,1.1123252404073063,0.43290485465598016,19780.253461639106,1363.4101329078821,0
83.42387961332246,61.49060945655788,14575.48177659499,0.9373417090331813,0.37004294610893435,5695.286473604805,1378.2695430035515,0
56.43277207573838,86.85355438925875,61761.48062293204,1.0308076205638488,0.6742436214330345,21721.607158516705,464.88614696188216,0
58.441614623711104,72.93973662892253,22895.45247146157,1.592063442211841,0.3908848471148718,8788.785845847142,312.33245337841106,0
53.02087470245746,91.42608069825208,16075.647482131695,0.996910522062342,0.5491733640564979,26596.923008691207,359.1485264766951,0
54.93350836548843,134.2220855613335,17130.381482996636,1.105578464881722,0.4588369138749042,2785.8506926738864,133.69564117781366,0
