Attr0,Attr1,Attr2,Attr3,Attr4,Attr6,Attr7,class
0,0.6791557572048054,0.5463195268196691,0.1722328701513009,1.7748352604535245,0.3458013527217187,0.4363048147883732,1
0,0.586781981668904,0.4729800499908181,0.1769424028536121,0.9735371311778216,0.2036592104617754,0.2721857057525185,1
0,0.5366139037603453,0.4429554412300585,0.1478370586622876,0.793855563497611,0.1686336518044018,0.2269831160912601,1
0,0.4937731544610121,0.4199024447138191,0.1658819050224949,1.0649609629269128,0.1967471597768962,0.326985370817199,1
0,0.576654521104256,0.4612468540483548,0.1696248386654383,1.0607119875270654,0.2193869351673508,0.3110083507088652,1
2,0.571694750702118,0.4032426075588887,0.1603680545684653,0.8549198904913833,0.1512828030186174,0.3280349124875568,1
2,0.5391968261025488,0.402305321509801,0.1626910378137469,0.7672068099765256,0.1352569282852557,0.3153533292137087,1
2,0.5830502258651921,0.4641914962184438,0.1600198263854615,0.9776305389145614,0.1798675759130988,0.2519811028211435,1
0,0.7161063984176069,0.559399713612954,0.2005528864780716,1.84047882693086,0.4143598048981161,0.4917006958139294,1
2,0.6799719603333877,0.5584918768296617,0.1977602984185277,1.8978060877001928,0.3978718815570394,0.5158345439496967,1
2,0.5214027102624033,0.401501049757646,0.142267705132374,0.7775559312729725,0.1405460598261184,0.2127316324310677,1
2,0.6088611628334935,0.5054787352211692,0.1575960121686231,1.011014335960982,0.2397798004531247,0.3034232171557846,1
0,0.6888311399907778,0.5528292597197582,0.1731553224631998,1.8545231300199847,0.3402293749882037,0.4310899785359299,1
0,0.5619408372443067,0.5205852045520183,0.1602898655776012,1.0004220534945838,0.2461209269901427,0.3098820259092168,1
1,0.5363388665450458,0.3883915840403725,0.1384161259669413,0.5941868676851738,0.1464279798235714,0.2800251456898829,1
2,0.4144047352984759,0.507121090707673,0.2034028817445304,1.3739752528416675,0.2839623898341606,0.3850480034709097,1
2,0.6342442775386651,0.5021906918314984,0.1802279414876041,1.4126008127209162,0.3046928814910911,0.3735948394035501,1
2,0.6787400826460468,0.5433279806854163,0.1611868619516544,1.666066625927023,0.2557134512609062,0.482633262072455,1
0,0.6165864867158414,0.4793500310753792,0.1644273326546517,0.996369630981192,0.2104388086567146,0.3117565284142501,1
0,0.6874935926083092,0.5537222456289901,0.1957250539159547,1.4928179617557225,0.4147979410550098,0.4757640426333535,1
1,0.47095910852427,0.3950512257455907,0.1160745322786522,0.2877592666149786,0.0818915390575095,0.134418163202761,1
0,0.6834765118073621,0.5522502602750154,0.1771006509588292,1.74730914884084,0.3500797613153501,0.4011588837327473,1
0,0.5932963604338637,0.4675247318816574,0.1624641487938141,0.7916127346359996,0.1848856931938484,0.2528400793561244,1
0,0.5692778211154422,0.4410167650395223,0.1659936879064118,0.8024711547032006,0.1400618903738375,0.2424741629369165,1
2,0.6168253927915257,0.492800194684759,0.1435550315282575,1.0162377334592585,0.211328597160571,0.317653555417397,1
0,0.5274413622001926,0.3852381322709797,0.1437800199625397,0.7158144437096536,0.1388824392995601,0.2306486943480352,1
0,0.6657624098865761,0.552862208020074,0.1676321351478205,1.6908259955625804,0.2396281848882093,0.4078619186135425,1
0,0.5604348196069765,0.4231761161129466,0.1689234015290371,0.9886930636575444,0.1967457106306847,0.3310172457023087,1
0,0.675853247745529,0.551355357144698,0.1943773727219013,1.358629635522164,0.3216339196973364,0.3022137888282084,1
2,0.5439221449577802,0.2774759146339445,0.1609268080312829,0.9742402293636278,0.2572628407166882,0.3146864754864718,1
2,0.5872548387195163,0.53381802475304,0.180165157938847,1.8490952870519024,0.252675948821003,0.4145568290487191,1
0,0.5901148374245256,0.4451167294868983,0.1780237168469987,1.0633317137863565,0.1986328111087793,0.3254843825831638,1
0,0.5489161324298777,0.405337741671873,0.1360608183820055,0.7906344393827502,0.1300026687548573,0.2356955890883909,1
2,0.5147711858965657,0.3984684299090897,0.1615060952401013,0.9777568615825396,0.2520372768698537,0.2270764796053643,1
0,0.5559717516218348,0.4467630400431023,0.1484822614953088,1.0031909874566094,0.159757206815276,0.3109384832283123,1
0,0.475596401473422,0.3756676199573091,0.1182192205917934,0.4226411436952568,0.0721581780699685,0.1265256791268454,1
0,0.581140626030681,0.4601798153045484,0.165794423894637,0.9801193798322728,0.1684103238058715,0.2421650862447025,1
0,0.5330757891384529,0.3967146409592902,0.1404408788643412,0.6854282338413829,0.1345367051749345,0.2430776054114737,1
0,0.6822265325292962,0.564496585337742,0.1998198878374509,1.8213261038080168,0.401067106725852,0.4858783176485408,1
2,0.6057282393883473,0.4796905931117233,0.2022913604292792,1.324038011824524,0.317267277864689,0.3784453568954705,1
