Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,class
0.7892415193796708,0.392711075449475,0.4660641901965832,0.5034907001007534,0.5011100387059594,0.7826321780980483,1.0058069632805282,1
0.7824314622991987,0.3451166717172108,0.4647617893110529,0.5041196726900198,0.5559905508879742,0.3541437776814481,0.9275665609899232,1
0.4491445034705811,0.2127974869842523,0.4624524448849912,0.504204873756473,0.6368958267617444,0.4635538770930871,0.980564295676054,1
0.8607472751149499,0.4831043410289551,0.46597263987234,0.5054709665433968,0.5251675600653888,0.2184961584060423,0.6871291811230344,1
0.7846337623862165,0.2373835988429036,0.4722871466592792,0.5027822114827739,0.7313166915084882,0.7740396362370314,1.009679319836487,1
0.746356061251458,0.4160511869894636,0.4686451591619928,0.5034363006598094,0.5218678650838866,0.2908998770290126,0.6580511117423834,1
0.9124005886241072,0.2373419628670685,0.4750091030525777,0.5028190806456008,0.4333718482740719,0.7037306346598515,0.6665794226098052,1
0.5580365502879512,0.2617395935877999,0.4704318401148871,0.5044003669635694,0.5235119922121706,0.394707437117254,0.9990618366126278,1
0.8024152839795615,0.3969993520890888,0.4629233053352157,0.5039681734657839,0.6612318067002512,0.3250426846528436,1.016115975957717,1
0.6067910030158683,0.3860691400667845,0.4680836678917182,0.5027987101958626,0.4340215000673619,0.7871913766767582,0.647608291527112,1
0.7670173773875464,0.4367575769675275,0.4623104368574599,0.5044660711652315,0.7864919364702296,0.8168147779721525,0.9959072570755304,1
0.749957776685604,0.3948421878807141,0.4664074274657593,0.5025760421695474,0.4846618347678808,0.7400621673105547,0.6597290049816413,1
0.8819021591046133,0.3988641360591776,0.4624898966408584,0.5043628224052777,0.5973040595861087,0.7351039367796541,1.001594557484486,1
0.8392105554678273,0.2549483357490827,0.4697119933614155,0.5029121102986525,0.4574519534839321,0.7032378030921369,0.9764842359613582,1
0.8315770280474137,0.3854748090423147,0.4697319352425633,0.5040322288779129,0.7108944640980315,0.3932955296056029,1.0125776373341466,1
0.5216633630320726,0.2938499433253948,0.4751151421765749,0.5043929031190971,0.5520465153844573,0.7361996270540596,0.9980040103536832,1
0.3885537166346419,0.4355260888595341,0.4638746999627622,0.5045056082319933,0.6088774084274808,0.7603220413254099,0.968282617022772,1
0.8007236851746369,0.2378933135054639,0.4735881657879257,0.503550975421009,0.5487861023763186,0.3270803347180205,0.996732209746751,1
0.5959532457489842,0.3967459935847328,0.4741494302185878,0.5023883583628381,0.6331925187021217,0.6533759498922581,0.4684239362151386,1
0.7084613078831089,0.4507142417135385,0.4650568379875214,0.5050945371568721,0.5783972705946616,0.836860014456323,1.026128375090863,1
0.543014815412314,0.2405564976764779,0.4665861870827947,0.5050538787172835,0.6203075399561496,0.8732111721083735,0.9596846452160208,1
0.8684613261740575,0.4205546455907466,0.4725085807016857,0.5034889872211096,0.5558856022879339,0.7064635220403295,0.6619403008574497,1
0.911913670255298,0.4813024414624661,0.4667969757386613,0.5036602902895199,0.4088253600915283,0.2196115338326604,1.005704293974543,1
0.685355903535141,0.3905314018096154,0.4645273793283553,0.5028926215982067,0.5934153562591062,0.7751736693022921,0.9324939508981384,1
0.5892063103280301,0.2203473994083696,0.4709097743887447,0.5030475845459356,0.5149597507078332,0.2214022367478834,0.9466152298014984,1
0.4767692275263335,0.4031666628717332,0.4691751250845444,0.503837935013141,0.7222120268912343,0.9165455228745032,0.9830213339169814,1
0.7141403849143698,0.3580622988642284,0.4662811460320881,0.5034977732813031,0.5932685167210315,0.5090802433604347,0.658798517134155,1
0.6367402826163588,0.3526100281208565,0.467703093894006,0.5041215643688255,0.5432262788165946,0.7549819841681287,1.0265006712658369,1
0.8611766186766361,0.4056876632662716,0.4717033693794517,0.5027536189249939,0.6276040308334772,0.7572368384934802,0.9932211662173784,1
0.707654299072528,0.3879448307326922,0.466901047609515,0.5046673430959304,0.7944123253187896,0.4946666736723774,0.6525196086097376,1
0.8045657783246372,0.4430135768989077,0.4691244716204568,0.5043319175008004,0.5832997454489321,0.352231850444648,0.970471262071285,1
0.7315063195020562,0.4149667009758586,0.4644248735438973,0.5045822473495316,0.6551894998366172,0.8893313498718409,1.008086283557224,1
0.5371815366232333,0.3802076517919737,0.4744049316412883,0.5033416360966115,0.4462940119718281,0.3012747204691899,0.9586833967355078,1
0.4360822948939868,0.4354535773871332,0.4634293398572612,0.5048393482980363,0.6220764292210382,0.7685974958666596,0.9862586897253096,1
0.9048893816037756,0.3870013860077538,0.4676927571522302,0.5038182132206369,0.4856795891202392,0.4012199967927862,0.9300377179738633,1
0.817660768540537,0.2212663495809607,0.4677300502989825,0.5032774835287734,0.6144062725778896,0.8024705970729837,0.9773100624868188,1
0.5235683704262691,0.3585628777500548,0.4623873908564003,0.5043969897821364,0.5010863598163597,0.7273502078562829,1.0197065402229168,1
0.7864868023404493,0.3131121199869359,0.4634375818155917,0.5036537277887686,0.5359516832654356,0.7693506893170111,0.6977936957103199,1
0.7917747066328547,0.3636787352600763,0.4622933956655304,0.5043801340830496,0.5772308790077241,0.2829997741051223,0.995031123960889,1
0.4789734472434197,0.4750872950305955,0.4644624567595714,0.5043096631283847,0.5989305563965248,0.1959917154335602,0.5667751567602924,1
0.6204979537209643,0.2839923486679275,0.4679976124445139,0.5042691042938087,0.5600792686937605,0.6959290853218048,0.9718724102401132,1
0.7383019828807478,0.3228992896978996,0.4645458279975656,0.5040054698279784,0.5170890899511313,0.828654167684215,1.011394849918902,1
0.784189949823706,0.4044339090623422,0.4630703302690747,0.5049907156680956,0.5771329421905163,0.9089839109753666,1.0089123328298435,1
0.8813378564880017,0.2685859475600379,0.4683222410064539,0.5040217662694123,0.5617576811210211,0.7892397782042115,0.9959749722119212,1
0.577677049797439,0.456616870915028,0.4776044113179338,0.5042190127696616,0.4250094098138059,0.1994733690017131,0.9692464611149398,1
0.7743628338363866,0.4179865568576214,0.470928156613596,0.5042486391376652,0.5531405381633909,0.8057469786270373,0.9807644425657752,1
0.3867434819441065,0.3092340081629381,0.4666285771548877,0.504598803417146,0.6501627347757977,0.8250067474474528,1.0169020678168592,1
