Attr0,Attr1,Attr2,Attr3,Attr5,Attr6,Attr7,class
1.9718796389901663,0.5538066297145503,0.4956202143097357,0.17049362720379432,0.3159910237342095,0.1855125083442056,0.2536352091492133,0
0.0057652382031898874,0.6029124848072939,0.4873725681926527,0.17512769713772386,0.3445515887743606,0.23580225738663108,0.49086947189843855,1
-0.8466110861755504,0.634228556351687,0.4820613926548183,0.17212772066745594,0.46882772509967374,0.25911920179315817,0.49912106640657605,0
0.20005537372443968,0.614008215607393,0.5005824154324203,0.16220059675741128,0.4508074578654091,0.15898569338133733,0.30225890633227764,0
0.2710897170464162,0.602270896582525,0.46673282358588714,0.16838541044855293,0.2249326544919858,0.15962436399625918,0.3199308519223158,0
0.24886512039282352,0.663310276021196,0.5091965696690972,0.1718718547958521,0.2985702844090755,0.36449875282736033,0.3974903998257855,0
0.3626884286170669,0.5908678926706392,0.4875364006913528,0.1814267454658036,0.37530582461340894,0.22877256637987867,0.4280415116182876,0
-0.22352805245582488,0.6118113411112613,0.5511978969139741,0.1865091159917145,0.40133561380259364,0.2679911884852084,0.4147661524031351,0
0.3992363876731242,0.7111828312025535,0.4763531649938038,0.14554247474045978,0.492371800684945,0.18548073588213232,0.4106193376311649,0
-0.06166270663089879,0.6377343484334427,0.4801108139343739,0.16331069855535288,0.36005523097457504,0.20214149744578458,0.3012889803882469,0
1.5659946197586843,0.6564997573123386,0.5177420092462838,0.17623476495818627,0.5509148917374206,0.2743170738910872,0.5664140016749418,0
-0.2604306674622042,0.5709652644997586,0.4628004108003455,0.1526053792900874,0.5606758352271269,0.1354497648291046,0.22580689240894786,0
0.406925030823894,0.6412979219413453,0.4791111691372384,0.14423540459342035,0.6173810260263579,0.22203873682924205,0.2894602698788307,0
0.43665275095351774,0.590051250087095,0.4415801538144504,0.19115874932215374,0.32693244058601933,0.22025106351289236,0.19910313340830268,0
0.7481125040979921,0.6355557092249261,0.4551462955747656,0.17195551443111726,0.35998352374045006,0.18750520949862226,0.362939220273772,0
0.4196411826243609,0.6298569751264549,0.5069197054136162,0.1982941565210771,0.605581951383498,0.2651622945672497,0.3717587890826202,0
0.19169185998815047,0.6381432802748618,0.5241623682048151,0.1652707754848611,0.5137743174034165,0.35161011396514474,0.4430095119722003,0
0.06167079683857511,0.6459674112785131,0.5014777301187453,0.1636605627979488,0.31146952864931265,0.2537357186044539,0.3493855696081498,0
0.2556006070556023,0.5490453788811974,0.48125063258081974,0.1549147345269004,0.31828441568974075,0.17878033785090514,0.26268645904172394,0
2.054585018631819,0.570405564101165,0.41777966689846757,0.18325760888202397,0.3495361325373676,0.27702635964381417,0.1938063683622206,0
0.25830603188078155,0.6680197999757138,0.48570487724609507,0.17658708005010385,0.4504994178072033,0.3556358776975851,0.4408393105712107,0
-0.18107707925509772,0.6703632997521823,0.4654940160706481,0.16285741581522617,0.5906558163235387,0.19516292508646035,0.3449825109292998,0
1.3911159320775561,0.6716887270675115,0.5462124352535098,0.16148742810019753,0.398023671672322,0.3151995261628235,0.39656355327903614,0
1.6322729672498215,0.6715663327273983,0.5181328613160959,0.1963534068341724,0.7168115480004102,0.25073457674062377,0.44620381214013155,0
1.4229884957554464,0.6510160455356248,0.46101518191871677,0.14446358304749857,0.39055856973967384,0.2753248031549029,0.36899144929521654,0
-0.02421018590983459,0.6542375174837599,0.48479328104976793,0.1753577127028323,0.39176593144604754,0.29636440554987964,0.48249340804810326,0
0.10605322253247275,0.6294566044362588,0.5298941860451523,0.1860759241469772,0.23267126389671247,0.3638898130394207,0.37100533934102864,0
1.7451730160366217,0.455197944259,0.37742903451464704,0.15905767076177688,0.2612245895552129,0.1881975560660521,0.2699191030358931,0
0.7051702122018708,0.5732507891095676,0.5044486796214235,0.18888645055443717,0.25885002082205566,0.15101530329826118,0.36830047272257377,0
0.1769848867307901,0.5313723495067993,0.5043287244576997,0.18876795214712944,0.4926072615354724,0.23636628850638644,0.4315347996377275,0
2.4431844935413456,0.5521747431445568,0.36459716105439954,0.14251565704679048,0.26492710025438415,0.20788591278345334,0.36022949683737365,0
1.9159322658200697,0.5402955396507366,0.5409467073084726,0.1384049506385254,0.39068389833445905,0.24435070238675535,0.1569052219518932,0
0.019009852464962174,0.5592532564170858,0.4705210101987456,0.15971112494923562,0.40395067957337133,0.10790000246672043,0.35126100538634253,0
-0.13592475431023074,0.5986309184448402,0.47952082385743183,0.16904899066171614,0.5069999182161681,0.2308825338294769,0.4299712042995408,0
0.13921218866488969,0.5555678999434305,0.4662490089819998,0.17783544176024554,0.2451103839746431,0.11638835696990561,0.5184215157980647,0
0.38506085249571104,0.5695297681765045,0.47150096799954055,0.1695805862805602,0.4806258801299729,0.2513746880670412,0.18871114943497536,0
