Attr0,Attr1,Attr2,Attr3,class
3.7525387700877353,6.378716210264626,1801.35511996862,31.71977412289395,0
1.7402602185612277,16.96452267620713,3123.358999681856,44.17814465218456,1
3.7834890062799316,4.205038494256791,1309.1433926694049,4.863022980290818,0
3.0099350134951015,10.99910614728551,2765.9530684982324,81.53081740768597,0
1.9561729078010877,6.160604552178488,1228.0422355179678,23.21242937313494,0
1.3646129683981265,3.0416254176969755,547.6320932408587,33.005130745135666,0
2.3859700911868487,3.7253671588256196,1466.2371012808053,22.761509943845777,0
2.5908279648117047,3.890322178543448,1495.313124628084,27.856632551382916,0
3.0145937688912925,9.821525308673586,2524.259151648859,44.49017850392712,0
2.912280392666051,11.656586167507857,1147.405789362855,43.70940224077084,0
2.620019963136187,3.7238715513976013,584.7310858556248,23.534776002756406,0
4.522944444575494,3.97604846044955,1044.641982410568,5.900956855277471,0
3.117671740490126,3.9505408258745662,331.900518194607,23.452142718943264,0
5.243219504991738,3.3721363952907097,890.0141941484617,35.58481131308277,0
3.078379045870121,10.633430400548074,2591.9226845637954,45.273783523585614,0
2.1134252410242165,2.1364664246000964,492.60426757692517,29.738807346099925,0
2.8371054104492037,14.365316654650382,2704.127338575927,43.26167247330133,0
2.5365630165167805,8.52714442413481,2343.5734329695197,26.744736691927685,0
4.281432928116537,6.169438365193546,1496.6759016688718,11.824637817005724,0
2.4889186495774545,6.542038837348654,1622.8838700953265,-0.9092817303943974,0
3.720988144142628,2.1279321967008826,676.4181850765526,26.232423443724265,0
3.838351272473502,9.2508974511626,3955.43077482133,51.66227490373186,0
2.9576196021402668,6.3729636967899035,1597.8889153819896,2.524534683893542,0
1.8609636325832204,8.635970616840702,2867.0283517736552,43.34693815085872,0
1.8644907036604939,14.29620216114115,3258.745749176151,58.80971622141374,0
2.9316294924195514,4.706929687739192,663.1589725691299,9.545842865836356,0
3.9831056745380398,7.04894928831877,2750.4856518111114,59.34544033656265,0
3.481446919000137,9.65883281034868,3049.782026617291,51.82754019228235,0
4.043911035731995,5.788763278912286,1294.61757687927,18.445658927562913,0
2.9618387747289305,11.976082363866755,2005.0955815063078,39.881129399809666,0
1.9643785875882491,8.191639326092208,960.6604209379104,8.414648700148872,0
2.6876521022858553,3.0074639312431826,1030.8981427332185,25.7015747083614,0
2.47242282402667,4.990706336488387,1877.7475260122965,32.63837735499222,0
3.2177024761546495,4.313564495493669,999.5986601178066,40.190591087935815,0
2.053616144296324,10.811284503403037,4348.225265594528,61.03089426829377,0
2.809458595336093,3.659402117291978,1744.9919224521095,16.58422159567145,0
3.6355542245913557,9.580746736798574,3681.2644872174833,76.87317920254465,0
2.568195565562155,4.985979089489368,833.2830524807439,26.12177583457124,0
3.369599733874528,8.85739574874646,2690.5244110258277,53.56952772558584,0
3.994527838449603,5.596859014304738,1407.669919306526,28.559154877690823,0
2.890596770339997,4.3364382002137045,1525.075509260024,25.32935985661682,0
2.2820972422661248,3.5726043019800207,1602.7547459580383,33.55660671035512,0
1.7433492732833278,3.865737402780826,1629.7578581694133,22.690695379202413,0
4.2299135450674,6.286242667875165,1305.0677101465965,16.02569317067357,0
2.0265022252533655,12.683135659503867,1827.96507131058,25.347391347490834,0
2.6898339836466185,5.306938648716062,1186.6693588558344,4.1153014671830945,0
0.7673990513719517,14.042208479721976,2806.3187905404097,51.09282629677109,0
3.143220325631689,3.512471770786506,651.5058162868668,14.407272552168557,0
4.504261723997143,5.022338483108043,1290.0278850825814,21.874787605732806,0
3.113472080109466,4.89453070569343,492.35011186049167,14.14410447894597,0
2.1057041461005523,3.777069010693298,2628.8904953460506,19.692180982557897,0
2.685464837152926,2.784899804208872,439.56898480041207,10.354668044838283,0
2.6535470941317794,9.289457136407558,2530.7831185920104,38.0515258112451,0
1.8671476838943644,5.346857535374149,1646.803715552504,33.53664585855448,0
3.16744268211598,5.032007280907636,1456.471480704101,14.532792911125807,0
2.018101942650195,4.375386384457869,1009.2345123048626,28.823803907232325,0
1.3766719832377223,2.937703182642063,346.90724914964983,15.682942841954205,0
3.051664556791394,14.449508341449576,3129.3210581284707,36.481247596982996,0
3.502901526504209,6.647550710896647,1731.4327037237715,29.90586440620529,0
3.2830850373342324,7.3984140755694465,2732.579558483717,70.185102496477,0
3.4596393134241175,4.850574528631192,1051.34573497301,10.430802579528702,0
3.2464126969836835,5.417422973364863,1481.010249782419,74.60093155917951,0
3.700940167501705,6.6099585756244545,1703.3840806684225,27.217095191569893,0
3.231458269622677,4.498286734221721,1030.899939969289,18.47540211107986,0
4.583816811259253,7.021435796354378,1484.9454875209744,26.514243998001707,0
3.689417259181469,5.653590201655497,1594.7166144653445,37.34695076283052,0
5.143436613634602,5.4432057291609635,1345.8991196860143,25.75317178689982,0
2.2925619641593196,1.9516241031193586,1061.5107383742532,7.306073726757372,0
1.1086019124388704,4.274995128581294,629.5685250032355,23.46336514061175,0
3.031032836968321,5.606025127813387,1117.445974186069,58.0960279132584,0
4.365438781409847,4.288713634279104,1007.4161722951221,24.21537208831321,0
0.4868320438497018,4.809957934721752,1966.4502675180513,43.06545397952267,0
3.596289789990174,5.37244072633216,1684.211372173249,16.696263573159975,0
2.336373678050341,4.6450481074393934,2562.478313466133,68.59672210907222,0
3.6237161699390543,6.881322090188518,1021.5923184648707,6.278926299040791,0
1.8271846305432018,16.733936312777264,925.32237848432,65.40305535310465,0
3.8716482906524847,5.546664498948324,1213.884362036342,32.20525234291546,0
3.707091669852955,4.646342470136531,1597.6870453533509,25.48584008144067,0
2.5085042791461887,3.0869132754781434,815.1781472498301,30.82640696231868,0
3.1108123578093174,2.521015837687552,388.5264555071848,17.770336375061852,0
2.20291565622125,6.371819630867435,1799.4152316104569,19.255218277107513,0
3.6674590732004377,7.426498110403916,1548.9466436541031,-1.4295885255223055,0
3.116771229267414,5.146117359596309,1466.8118269466604,37.45749248729887,0
4.84630256769545,5.451048561297925,1669.7791379627809,25.337323119466557,0
2.2119037224171296,8.177769349055183,2866.694737259904,43.93621827730246,0
2.9511506357061754,11.521867394166666,4018.5733880049565,72.2150261641147,0
2.9925507550684602,3.706282063680734,1031.5726933668384,10.579755080436268,0
1.99278181210028,4.714563904949725,778.9785359185178,28.086239749115926,0
3.118475253798384,2.1685315587102245,775.5887265091926,58.558088245713925,0
3.5928075922645895,6.935950304555635,1243.3762526047526,26.162503521258138,0
3.576119056980141,13.422935782924101,3631.4939413400775,60.63077505253767,0
1.823171516811486,6.367634735486871,1897.3119654587324,30.972715724241915,0
3.1051601673630365,5.411665823996455,1558.490607700176,23.62631996818054,0
4.65890103796365,16.062037819781853,3616.461174672067,10.925108088672948,0
3.3249603718055276,19.928683525258908,4320.309574706231,75.37071061745444,0
2.7024335933154897,6.997229732681201,1158.6788139530777,22.63697322090094,0
1.3302918450183094,9.43738190387898,3913.962162639018,65.48892887204678,0
2.8441261556219612,9.885784130342495,2343.5616850076062,38.88042807810383,0
3.5767804130849488,6.532993610289256,929.5167448797093,64.341306214146,0
3.5686019235062707,4.93219342131452,1524.8260073311565,22.771142019353487,0
2.3328228415594716,4.438301079380571,1053.573908348154,22.591171198485114,0
1.9286908958767677,4.539680760238534,1575.8525895205903,16.18305987402984,0
2.4339965904339804,14.454593820035752,3103.560801938545,68.62077231179921,0
2.060134477712051,3.31793084241455,1469.5157385690663,-2.8892628280704464,0
2.724260770325236,5.384469940051231,1574.0060056536936,42.73156854978134,0
2.284027803845173,5.503656415661257,865.0035331376412,22.611869850615307,0
1.315044291915237,3.8998937563315677,1536.1046266247888,32.31480347583667,0
4.243586078471442,8.015682527072556,1436.3099377048557,25.780775395679807,0
1.2595658890688302,1.877905228159705,1213.916901341508,27.104372400143987,0
3.904435782604416,3.057864387677566,1045.6857646629542,32.79828728048408,0
3.2622950728430737,12.020084807299146,3890.581369293667,49.325614327857615,0
1.4765903941938807,2.2640581886297495,753.1195124037263,-0.02777104306792566,0
1.6117282750717727,-0.1784244647672324,1384.200442453903,10.735230532344204,0
2.9358155516057196,1.2079578526187045,1245.6243481204237,29.633504521339297,0
3.6700002717881426,6.970787663176295,760.690798025542,8.112611426855658,0
4.294001400924321,4.26087871021315,862.0124474357345,30.743398206852234,0
3.1788472148697227,5.987826998389076,906.8113722211141,9.0104922284699,0
3.212955521390069,3.786689968514286,790.5010509198335,15.57792023831055,0
4.496229133905582,6.625910617533405,834.7845195726247,23.2462056660511,0
3.4075729131257084,10.206771405709748,3779.593471030804,75.75685086774673,0
2.2872745637217915,5.3173679238853655,1634.0450736453809,22.14170043448654,0
2.3412318489949264,6.352890595054244,902.2498985543957,22.25885117562433,0
2.695825261844894,4.814099744411358,519.9245493956861,10.965565492482026,0
2.3550523593678734,7.605632941925753,1659.8017731460102,26.99215912393805,0
3.7133281089418824,7.5991833336201235,1146.8921526593017,22.16856330975433,0
1.926762256287533,2.0632458392810524,1251.3766900884386,12.967956701101272,0
2.1979476639752074,6.077107926845858,1696.8382029439533,27.515878474857043,0
0.5734176851951491,11.276098236551466,5282.149983277284,58.57615266368015,0
3.192392053370174,2.5125665357469225,1579.6664005498933,12.70064096755017,0
2.173761620485056,6.871276750540503,1146.4677299788195,31.124385848146673,0
3.154766577702155,4.05864406943443,1895.2014052676873,13.823093473315279,0
3.16455290191331,7.00986646604212,958.2357930350929,21.908809473254554,0
2.161323690977571,5.655735763000088,1651.0940014451016,38.76556583382951,0
4.265288425562462,5.941717304116218,657.2372419890391,22.478337353403987,0
3.4259070527814695,4.589487224654353,1542.340368267618,28.4977867669754,0
4.455560356932031,12.507331376669047,2027.0816365029186,48.84806727302,0
0.21957591874570737,6.024982906418621,947.5013947263745,22.186099567969215,0
1.9511743808348885,15.027181420423549,3198.7007519117897,73.94463353667226,0
3.5511468764063148,18.88429031191686,4349.155781330526,75.39242714007014,0
2.3985399913684455,0.9959681839105259,901.6649069400347,31.646200136684556,0
2.8075273480190397,5.989359589762684,2017.6889751991453,27.59311745352587,0
3.7391995832823373,2.8964462871644567,235.68730583791694,17.65619688509983,0
1.712975361420975,11.06981284547835,2598.715083469384,15.739450128982806,0
2.5466768227097174,3.4973784362554214,1070.9477402061523,31.738176544488205,0
1.7611578304636317,0.3986813745615345,1185.9175322566557,27.59866712398811,0
4.183638286061369,3.921057434759209,1129.1836705423364,9.651308014033857,0
3.207498195984857,5.444321809081389,811.01626326161,13.879365087956264,0
2.101788294174363,3.374258636570072,1453.6438539699166,33.41279074044151,0
3.1016856622800564,5.375167164136194,1335.2896082158506,11.688852800057516,0
2.0918451585264846,2.604010704067141,607.9334055164436,29.09721396550335,0
1.933655867553691,13.892557097920093,3815.3842476221917,39.419299703637925,0
0.7168284108510523,10.399230437408502,3051.1123811466236,58.621822038792814,0
2.008493143236962,4.5174192297775075,1664.1518811355031,16.492811884205274,0
3.016446747151546,5.726892509599965,2680.1588626655853,7.303531033350467,0
2.8887817475619277,2.1374050819278017,736.5910501834214,35.6803226635817,0
2.6151864956034805,5.727254712120566,3519.0467618088082,61.25242923870749,0
2.6356732878989586,2.5583894459060135,1196.1972550131245,-7.410013546307038,0
5.425799546832444,9.895846182200334,2400.2086565869813,12.132561760641474,0
3.1969618336005197,5.634843858499719,1540.310122912307,8.445673469576889,0
1.6972775070701251,15.573740062325342,3614.490996041795,58.986654915802035,0
1.8755412957177364,1.3898461472677957,713.572549786566,19.005286485614526,0
3.4380017893799515,0.20756885211103793,104.81208699419813,10.889698240741325,0
3.088651195040218,4.727918280284442,3666.3427595054864,41.98195523301544,0
3.227573278683346,5.057561074631472,868.8334348344387,13.108913800109127,0
2.3808804101588734,8.112593088421345,2811.664902722073,29.06141327968265,0
4.431363258692026,10.25061645874099,1557.374240833389,31.246052378226942,0
3.7643402183597052,4.306180818643548,890.6838895683777,22.23090095016269,0
2.899422411344153,4.2343846524446445,1622.0271297201093,25.73642327105543,0
4.1805063070456505,5.422035274503867,655.7582732326983,28.207321104906686,0
2.1337397130462583,12.32701277729263,3500.7360149918313,74.91622563169823,0
2.7357612935290847,5.5864521810065995,1763.874999722683,28.92733008747907,0
1.8056069924602822,5.233990102975543,1042.4725612994803,6.85789826606819,0
1.1236717614925535,8.088974288534825,2875.3501853459147,62.206834934168086,0
2.9741540357285525,1.6486927492514178,691.2478929038091,9.38821661492064,0
2.0801901570795938,5.356045650660048,1530.3044694385753,17.431978503065743,0
2.9057573481678687,2.362369875692186,614.6597658564428,25.09938709820935,0
1.1339524342449951,2.991454862136874,599.597434972991,14.571923801396245,0
3.010151375718963,9.114048035116856,3739.9906767096863,37.62920460206873,0
3.1078315771870724,5.762897683361574,1913.899218254205,14.282299718435603,0
4.077839061053881,13.765593071951159,3161.675051473149,64.39114914510247,0
1.7576134592209176,13.783595605161187,2094.6686523945964,97.52484648855483,0
2.426137945479317,6.690476058615847,1620.7218372018406,26.085824429879114,0
2.868618368856778,6.99453631611648,597.2019872611012,18.843944116777887,0
2.8120251035833093,4.289251162843844,1237.3352295481163,34.99118423285417,0
4.90021725954548,1.9718316092941701,257.93486594592844,27.771647844193488,0
2.8349702706722564,12.445151582788865,2386.6847388394267,62.6563893265995,0
2.152055659256187,5.003372781430965,1791.639106863508,21.505154887181735,0
2.9161664179359024,5.938094436610088,1351.7720310475768,19.312132989961675,0
2.987170681414115,16.25287851277678,4212.405117821844,67.40890954319882,0
2.6977218120035604,14.057730585955893,2230.30191423248,41.94662045773451,0
4.177152971273804,5.79692524741067,1618.7956056782498,25.969429395788953,0
3.8009561256338404,3.017283928736828,1045.0489053492388,29.317247963381206,0
2.6957459944522686,5.301710879914496,538.8444714634185,22.751931705626344,0
2.0854347455223485,11.699654721956549,2981.7730091907624,22.25776056883612,0
3.5337351069946563,4.693646096221283,337.5023084062715,16.842855845355043,0
2.3416530751154547,7.738332778193803,3426.558050820563,56.1268065449712,0
2.394534462372771,4.818095598482801,1172.0942966984042,9.312862098647296,0
3.6696864451003197,5.774360190347889,3289.7185182755748,52.30259684750954,0
2.4636970816077186,3.01443184914789,824.6406476551969,20.873118634794164,0
3.35765742423316,3.671711242629363,1485.676133840887,10.18100527024577,0
1.9660155690488004,9.982416938996515,3952.815652727931,11.621919749665448,0
2.893746341709533,18.08557672292014,4028.212822051315,84.82382728035729,0
2.1406399886875804,14.941102130313194,3783.0306579293356,27.434289341519797,0
2.9177738082990436,12.653569383695487,3852.8434446350357,41.082194900277194,0
4.827865003788803,11.182965364036114,3343.714716960552,55.0172205740889,0
3.8495841100061674,12.087846332294783,2307.276110546816,65.6731431710218,0
3.3118121405425196,6.99029338083054,1635.1606600783193,52.34374314298032,0
2.156582440092288,17.439733833093875,3866.8384034742285,58.12686834538215,0
2.5505791420616886,17.98157560129243,3527.687935422361,27.310635147982275,0
2.20599182549245,14.168234463844987,2112.368428449642,47.1450247979856,0
2.35624673965631,11.43136711408012,2791.881744560207,65.25443965180602,0
3.689724945907585,1.880375686846382,923.4376579642748,3.810452846569639,0
3.7482696760104126,6.252660087334411,2577.1365030368606,62.24980550823576,0
3.808342833258961,4.021994116237418,747.3676411048764,18.17490085509341,0
4.066379814316456,7.036716621793461,1553.0086180917833,41.12098339300941,0
