Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
0.05124682902569335,1.0063213005188243,16.033028081562506,0.07065455058870508,1.4498256676853147,0.9399408886396304,-0.00029633154944374017,0.00011531871745817945,0.000281699515531352,0.9483817962795715,1.0418126183430445,0.0005230710199027367,0.0008767670066458717,0.00044051313850513804,0.0002855811736822481,-0.0005203427195862824,0.00020635725554480215,0.000700617417545355,0.0005239454802728669,0.0005428702355645503,-7.469758327014157e-05,0.0004409275010085855,511.0838213923786,1.1863148654874915,0.07085240307097954,0.9962823225885038,0.8409209558822258,0.0529076399021653,0.005767349911367268,1.000660758510078,0.0010254751366039882,0.00462869780535293,0.8966456065346738,0.311670935399572,0.0002756330386876365,0.010961210874396736,0.006058846650046552,0.6339589510500546,0.9666163961605317,0
0.05629625576821736,1.007112912347284,10.595147316790415,0.07670939854243437,1.2983376366648065,1.7900019082334504,0.0005452936618062959,0.0003732609305125768,-8.178796225857314e-05,0.0007247617230326334,0.0029928515099939576,0.0015301457375474013,0.0003314482044508243,0.0004005751586367899,0.0005859494831776289,-0.00041674829242219853,0.0002599395558769527,0.0007145109972189576,0.0006441175512688565,0.00022823754055507954,-0.0003743341331977935,0.0009199159336455192,516.4176942270848,1.23541098759485,0.13161374500807096,0.006546074762291688,0.7018814039454772,1.0085796374457716,0.42209667163665804,0.14457867641098304,0.000679031043791826,0.1784894658851151,0.252459566354069,0.9088772253624523,0.00044652264353295656,0.00958045202854344,1.031469924485897,0.10158669309665352,0.9237316933865167,1
4.481581853792933,1.008213917709921,16.090547647144778,3.2060250824234156,135.25756040162332,0.614907684003559,2.5928313928410295e-05,0.00029488895580958316,0.0002049961894509443,0.004099392376692378,1.0236622063077567,0.0007543099434927986,0.00014193704979198195,-0.00020397343137277795,0.0002534081484111677,-0.0001233318291392003,7.054964997689282e-05,0.0006703184235751079,0.0005809621543039107,-4.88526120389493e-05,-0.0007218123141966579,0.0013500224544018547,25.840699984477837,1.2545243278530802,0.2970907924146567,1.017302425018109,0.946361100719907,1.0000410517496634,0.3685197759839197,0.9902128319321909,0.00032818104988089475,0.04847558136337406,1.0029947345388859,0.0025215961639742167,8.610272908712307e-05,0.06233285462219333,0.12467723943310374,0.7208243865790338,0.997322828986123,0
0.05167246044221292,2.063375451103714,16.07367229630617,3.238321416889149,1.363960839717846,0.7461484940222756,0.00015996738511561183,-0.0001498005702024941,5.8905684565281393e-05,0.0038407597725822365,0.002578802152887084,-0.00035953522424847,8.872370849451003e-05,3.3051859557148646e-06,0.0007276780077427697,-0.0001840764221843594,8.036257817370656e-05,0.00045640067270838073,0.0007165777516420909,-0.00017987846875152448,-0.0007208577538910582,-2.3378787940244388e-05,35.29457400816795,9.539015180637495,0.2832944281279275,0.0009350510582855045,0.9489886511185704,0.9970261568311032,0.3715090550802988,0.546818699039708,0.0004654024549487586,-0.0038474950393141178,1.0029081957859527,0.0059028303275905905,-0.00034930826210911783,0.37366077759762684,0.0012448821225426558,0.9000240755388081,0.02180337599071014,0
4.601725809065774,1.0094291978933063,16.075805186162494,3.235198006205007,1.3253000846431058,190.12847525205677,4.998256676879691e-05,-0.0004007277882007259,-0.0005588549355830855,1.052207166370343,0.0022325585472335314,0.000533292761256136,0.000396583794263416,-0.0002135243067614873,0.00011552273737246296,-0.0005651586795521565,0.0004472799541371577,0.00045730280755876436,0.0007012061315776795,-0.0007642985584219851,-0.00020063961922889018,0.0012795750531497893,506.1862474852268,1.2685743243981658,0.19805187538937832,1.0090121003543533,0.908531435028725,0.02846698274643572,0.32764682965636044,0.9988538895865776,0.0006243367534031107,-0.009539416279830147,0.7247462894916025,0.8260185044113507,0.0005738196093813402,0.06980730910748577,-0.001087390294010223,0.8811028641259195,1.0022266203569716,1
0.053644186693895174,1.0047169005422942,9.465802583605672,0.06030346673825168,135.5312777247922,1.711775923938077,0.000630309222534361,-0.0003207039946377582,0.00012280078310761345,-0.0011456115915266611,0.0028597685914361513,0.0007658684448328237,0.0002819326300839209,0.0007959546567897585,0.0004636582323032898,-0.0002583058476287806,-0.00019780349146326993,0.0008257707408282082,0.0008584247100765155,0.00027968328018324507,0.0006806886552119021,0.00032981085046838554,52.584725558624804,1.1551110545591106,0.20902199628967705,0.009420366826551018,0.7974914258890464,0.01615359096033145,0.003908314317151447,0.15669834297910532,0.000431483419578776,0.8676464302508909,0.23498534029002582,0.0037270635497334307,-0.0003402457489040892,0.060797401689951944,0.005155552198795379,0.9037298653920194,0.02354386427564911,1
0.054404774463270765,2.061877337002941,13.03288359950786,0.07079998383963901,1.339703436931938,0.32818821319914393,0.00035847129257544517,-0.00044537503351981363,9.634802287200342e-05,-0.00018962552460570291,1.0111610267457134,0.0004638814431705617,0.00024678855596801485,0.00047882601862335813,0.000830645057101307,-5.010860381844644e-05,0.0003626282737277973,0.00042467576593063625,0.0007081874149810378,0.0003283341324109873,-0.0009417982221430785,0.00045923344557626943,517.7143424808568,7.270833724405233,0.13032568966228886,1.0416785722145931,0.05355258424349583,1.005533978618458,1.0295156764107758,1.0080406737845904,0.000969558577773804,0.11367151048663743,1.000308607432941,0.009516481456448268,-5.553521325366411e-05,0.24989687794793033,0.9936862070686734,0.9143098848733652,0.061208224567462444,0
4.549158112223376,1.00786034408925,10.061544336658788,1.380265016721924,134.22504160222775,202.98230867101552,-3.43673172735829e-05,-0.00027732523682456715,-0.00011883410486833631,0.0023493764384362255,0.00285369434330994,0.001078398480825899,0.0004729461165873952,0.00041110308365989906,-0.00011331591613297166,-0.00033526036908636866,0.00021112569324939785,0.0007524955033495059,0.0007123349833812034,0.00020729622225619412,-5.561940160717728e-05,0.0006598942887233552,511.56695812121995,1.3372871357530554,0.2040582559733854,0.0023524026780816425,0.7069160818196661,0.048332807180871434,1.0170204441485802,1.0025004800985438,0.0009798934867271901,0.8065286974618632,1.002089554371782,0.030900445569958135,0.0003604149913976216,0.048937433475427644,0.9600197639161953,0.12556863320060213,1.011319686398905,0
4.480258900639313,2.0587417906824523,16.071235624920675,0.06570841653972911,135.6096594740982,183.5880869925037,5.4331768384610075e-05,-0.00019464338332057123,-0.0004814166403651766,0.0010428563830882417,0.0031847146051805133,0.0008950832580501769,0.0003609494080988822,0.00028201722570483776,0.00028807537428853554,0.0001365164960201597,0.0003224390984822688,0.0002524919540068852,0.0007013302845875323,-0.00037230511914497765,-7.633451598168135e-05,0.00116832255814481,54.14801735683578,1.1056086540858454,0.1932943420675462,1.0319807237918832,0.9362853151319708,0.03850216532242682,0.1252629759658051,0.16701774999075114,0.0001792748233455506,0.12641209131368725,0.7434978970384793,0.003290408270257676,0.0004015929669123374,0.23104538782389555,0.0036286609869449894,0.8912133808365498,0.04353534428309707,1
4.695905767158182,2.048801241899715,19.08985052231932,3.2727677802025568,1.5240528108395297,1.4019165195160403,-9.194559527023043e-05,0.0006445596527497187,0.00021115895064755056,0.9396400423226628,0.002010082131114592,0.00038095279809362785,0.00014035378615086014,-0.00011989042566335765,-0.00035566983709952465,-0.0003622133679518284,0.00018020006615336581,0.0004238332352483705,0.00039101230879751413,-0.00020599677096581046,-0.0005243949094025833,0.0006900634025016234,508.8451190001348,1.279187840655194,0.06741294773949556,0.0012547874000144472,0.8305000515472117,0.01652448341442043,1.031119839745658,1.000751186662651,0.0006558684318897003,0.14377924312809925,0.7556093102420691,0.13139853486447686,0.0002979433202697124,0.012141051262825494,0.006809122667576374,0.7335966038019222,0.9208567174308707,1
4.404577490713346,1.0088847908972485,9.695287670187398,0.07722584311025919,1.7161395968675137,173.542371359369,5.90142663213192e-05,-0.00015660479854573612,0.00048339409279129976,0.0009693705456353093,1.0246464457299567,-0.00030927450917396526,0.0001992934020494785,0.0003586612454890322,0.0008361757639034641,0.00012743800079141894,1.8598524818162817e-06,0.0003144974462711703,0.0006294368153000601,-0.0005708180670171167,-0.0006110085528990256,0.0018879223440484481,341.10739771269874,1.0450168727189817,0.2723798335589366,0.005126020881313132,0.9400623784214858,0.0050176270256940304,0.3697663613386091,1.008101655532525,0.001175871301485158,0.8787263330672611,0.9996530999822171,0.0788228116634806,0.0003933447537925098,0.16065551035389564,0.008021402000046241,0.1802926387450992,1.0104786607374394,1
0.06010787243053333,2.0495213577399936,13.045793876953834,1.3145769249392654,1.3643744343481108,1.3002056016428256,0.00011833563857631914,-0.00013945034066409614,1.066015501582604e-05,-0.001053048849224532,0.002745156827573252,0.0003363204909634181,0.0003214373552669745,0.00018257075417439552,0.0005636824859671565,-6.202678638206787e-05,0.00031773960323000126,0.0006129332819980281,0.0004793800305787925,0.0001442771314748102,-0.00022702243169449383,0.0003116753382273298,511.44863027709977,1.166538877509413,0.131530874503728,0.003867086081021877,0.9427951976187015,0.023991501108348804,1.066101508121549,0.09349424157094713,0.0010377281655187282,0.0016077670259521766,0.9993000213337533,0.0012345828296299992,0.00018254876014139673,0.06647258868004692,1.0733401160740683,0.8174040856895949,1.0087949936358984,1
0.05211855978628459,2.0692761949312644,19.024789727391227,6.318955624347755,1.5548550287980818,0.6168773260367375,0.000140883998141114,0.0003941820530963278,-0.00036506364463291893,0.003961073948136867,0.0028857296935459447,0.00029835541878749333,0.0003244688274276557,0.00020836266324917552,0.0009464711770086428,0.00011623813632582963,2.6144619197060662e-05,0.0004755616999948222,0.0008413366329488238,-0.000211561301122739,-0.00027803536344522177,0.00036417316886419967,40.732035558706876,130.0463246522558,0.0023270438030271747,0.008723388954336176,0.7480347793749808,1.0110787428766859,1.0236543344620808,1.000650077830594,0.0010137136351195848,0.004238314793026034,1.0022114825485542,0.003704098323973538,0.00020223895493830582,0.13658637301034068,0.002694662913955699,0.6039701871537352,1.0183079894378653,0
4.427149288227037,2.05370134422876,16.104375069558145,3.245751274583161,1.3944986871278244,0.4320028957138449,0.0004108544201939081,-0.0005582868342865619,0.00022767402648588727,0.002824861520653554,1.036770961722722,0.0011853668655166486,0.00023801607944050294,-7.098434934092482e-05,0.0007365435096660998,-0.0003770887929974955,0.00011551628099892995,0.0004647899668177677,0.00043694162458134995,-0.00036578845633847214,-0.0005191780404391517,0.00042504253680539125,387.3271109014804,1.0794509255903093,0.13043843908557506,0.0007320686694042241,0.8667240296057025,0.005620846489627607,0.3701009419171608,0.5110728138762706,0.0009609527706184602,0.07994971825298818,0.24984809247904344,0.8062006777688744,-0.0003371355413153709,0.008326592428884288,1.036958654991646,0.8347951969749459,0.9975930227566913,0
4.65131619315437,1.0081841332876926,13.02630601250785,0.06967376080868243,1.5564858519152203,-1.0066286686114032,-0.00034341368907290213,-0.00020623010892230784,5.81582457651722e-05,-0.0011125480123392467,1.0615101784726682,-0.0007497021045055085,0.0003007918535565841,0.00034346992728849756,0.0003060787224176053,-0.000624030023210232,-0.00011272624891055226,0.0006449222820064238,0.0005658794104126163,-9.407887193646685e-05,-0.001100280909430813,-3.0957252979217986e-05,90.7795269610391,10.411102078357922,0.005725840529556296,0.003286326722535041,0.8329789267634053,0.01155566015795553,-0.00024516766783874103,0.5432799577686609,-0.00013323291467245364,-0.006892524156637893,1.0008206159002673,0.10294280387447315,0.00029702495726830543,0.01393798849393309,0.9770960043273786,0.11440240470499681,0.9994500471489899,1
4.507307043386873,2.0758484342631647,18.996611689326013,1.2881431114138495,136.99156318410928,0.6902474016586817,0.0004806680286944429,0.0001823478715217509,-0.00032153267427645837,0.9873939051368191,1.0366591601919986,0.0004624093574486048,0.0004924476114608367,0.00020914734720756077,0.0003299462449460732,-0.0002956130228353748,6.425318152909262e-05,0.0004249101613323951,0.0004261841296813371,0.0002860453474712439,-1.6419678637477878e-05,0.0002752290799095128,516.3107779959507,126.41084610660917,0.006170923468115932,0.010950006277429801,0.9079929695892831,1.0087299966356662,0.12848246735156804,1.002828515056708,0.0008426001972764971,0.0018231986515730536,0.8954398569408718,0.004990720842933348,0.00044618874135794224,0.07269307534638782,0.005757597820323499,0.8231886456895618,1.0062663404772976,1
4.4862267320964,1.008605495393836,13.033105634147443,0.06723994747332608,1.3571137501233144,0.5831841196647902,-4.163425611008925e-05,0.0002043215542677272,0.00042781861239646123,0.8726345074223116,0.003073497953388158,0.0007265379113089701,0.00021261725702467716,0.00042031846592241576,0.0007713086758257123,-0.0005110378566036128,0.00036650194891164916,0.00042929102300827236,0.0006190143369311925,0.0002774663983201746,0.0004051993518715651,0.0003432359123397025,515.9025231515998,1.20639594749271,0.006919713145470923,1.0341548317457248,0.8230599737810905,1.0102065472424153,0.008777954599616129,1.0115954643804486,0.00031890458917156723,0.11663048520225122,0.9125014878164259,0.003239308440587106,0.0005697002089503235,0.08130579464655693,0.0025474945842980795,0.9034361869216879,0.009667768760528151,0
4.445387333318546,2.0422654902461144,13.032063623403298,3.1979314550213895,1.239257455225737,179.77107941210568,0.0005035016378419157,-0.0003082777915407784,7.721124980539705e-05,0.0011168502613436743,0.002040431473315565,0.0008477890940440648,0.00041883577872989464,0.0005814965365008295,0.0004970269153995832,0.0003143763315547449,0.00038263198063245683,0.00013970965305067787,0.0007871549845573532,-0.0005577817626850593,-0.00035698523943040165,0.0006570319094536016,27.45898153323034,9.333077923543552,0.0649457180227395,0.006682931687723263,0.9385911235659391,1.005168511626825,0.13920790850368517,1.003715398762736,0.0008431248764073294,0.09629685117063765,1.0018519234756014,0.9189516623082898,0.000133914412640288,0.3720830785411913,0.09284930385133394,0.7247787990868733,0.9640061270572737,0
0.051940735184940134,2.068122785107879,16.039938473811286,0.06802152739393665,134.01093553398397,-0.05134865648880877,7.663109214353318e-05,9.204092917330951e-05,-0.0003834977751104747,1.0067834415023043,0.0021307481265699533,0.0006828626204769089,0.0004281807948453093,7.100507377868993e-05,0.0002534809780918514,-0.000504629678744776,0.00022775469019766295,0.0005784448388378233,0.0006533069591012888,-1.3257515178637194e-05,-0.00011322448435184334,0.0007094948547900073,507.9907065741509,1.1117790312544567,0.20691513767229705,0.005549286565390137,0.9099580795781379,0.020410117182303043,0.003719815086050169,0.9908953623097514,0.0005411951291788828,0.8188145785622845,0.20657601207816018,0.13017094325792905,-0.00010671889640575346,0.14295387978772472,0.005287960924954891,0.12044783036552985,0.8291711967239989,0
4.433377622759055,1.0076405838754714,19.39473834953142,6.379986592373908,1.6582634911517071,0.9080811116572821,-9.856626749903755e-05,-6.744890025799065e-05,0.0002373018719747548,1.0048000649890223,0.0029140766980460535,0.0010364594026131572,0.0003976379927211168,0.00020561749066963617,0.00042464511491164907,-8.164873693034581e-05,0.00022858115069067353,0.000267946144163262,0.000848849736850721,-0.0001165558688397083,0.00013991847614942363,0.0009220144905509077,111.13907780294578,10.555566483409304,0.06411932284576004,0.006696934495238554,0.7128760883342047,1.0089641679582493,0.0006621921671593085,1.005624546375383,0.000570656263403754,0.12423053055368706,0.22449370073556385,0.11412759408503853,9.249496456463866e-05,0.14176074036003436,0.06762884009019796,0.895893164950108,1.0169142519988459,1
4.401507893526844,2.06044130465721,16.092353422760343,3.1549180994388513,1.5635235370115275,1.1063846672334827,0.00020390690168287727,8.566550977718528e-05,4.031094900354296e-05,0.9704687943597403,1.0181492215750327,-0.00020286725469003406,0.0006703180065544413,0.0007298459790390987,0.0010773139132444435,0.0003519791446266913,0.0007250895604658551,0.00019530702703050723,0.0006326955935111697,-8.850687264152954e-05,2.222524487793928e-05,0.0005426347234416165,513.6558816073381,1.2847028050192484,0.13495389344876044,0.007279846750463634,0.9589070438538732,1.0038479541516812,0.12918099671410263,1.0060432051767623,0.000475055180774904,0.00013641491996029947,0.18832922484643405,0.8510087629355043,-0.00012779031673628653,0.06961953650288916,0.003606800035684457,0.9271455536490841,0.017730600275373962,1
