Attr0,Attr1,Attr2,Attr3,Attr5,Attr6,Attr7,class
0.2515255685696143,0.6113884530997842,0.45627426467181703,0.18216875981525849,0.6378715122215584,0.22346311706279337,0.310658468156638,0
1.7653907216470173,0.6163790403462758,0.4803728556144732,0.18771141728895419,0.707241300947149,0.3517094638105771,0.3401108823883926,1
0.13722214023454682,0.6019482929909674,0.43918561902866654,0.16343617789099366,0.4085167604413868,0.15322868931627956,0.29648576766698675,0
0.29700129288990207,0.6122971177621582,0.48249462375827956,0.1901110180553321,0.2402425213302468,0.24629888322542182,0.209463445730827,0
1.5226541494118457,0.5958120161934273,0.5305369282722461,0.1775895735846248,0.5028873843094195,0.16036428976202963,0.6616280545575278,0
1.6553059675885966,0.5184542321919875,0.41642352494878554,0.16225162596677326,0.35835404436538465,0.20992776059836402,0.49496112013679405,0
1.8463632522741629,0.6001401086599484,0.5226706758770199,0.16314472814476647,0.46304609545773323,0.277759456726142,0.213282770111107,0
1.756463534479298,0.5799846189135436,0.5287581878944867,0.16611328304921164,0.433806205395912,0.3184788953644326,0.41698867488804675,0
1.5450284573172723,0.5498968585911802,0.4287857884639168,0.16862072730472755,0.5974373337707255,0.16171634849231853,0.3695780649730008,0
1.3699715306231581,0.584750944431532,0.49911434284577066,0.17796100030021086,0.5295076606500174,0.17709503966743895,0.5336973219665897,0
0.15011519598891582,0.6472381698554124,0.5133762701826241,0.2005318030060153,0.3577759963994473,0.21891274203104438,0.37876087567194494,0
1.4838753836609886,0.6099676795537284,0.4735996887577651,0.1831408731748947,0.7445840736491534,0.34654781202810836,0.39591700946820746,0
0.3438623830460411,0.5740031417232154,0.44676766427333686,0.15678783737609012,0.35506969004355066,0.205888035017727,0.38385727277660253,0
0.32284194232213154,0.643958287442922,0.5108639497273142,0.1663587193902909,0.7350796728270391,0.2569840907376965,0.4359696990849883,0
1.4284439911010374,0.6252177914342938,0.5350127203760386,0.18497276372006252,0.3571990153670762,0.22998038459690084,0.2931916118997925,0
1.2866425288840448,0.6272946814097792,0.5201436785627768,0.18468276797167185,0.744056675662468,0.3368652021883337,0.45960270524829133,0
1.139895925288195,0.5897655255794635,0.5169343168369325,0.17805761451355293,0.5917355820624829,0.22528914814749448,0.44377743517832535,0
1.5598374567022206,0.5880169747890711,0.449951382569347,0.16883245951521347,0.32821788911908,0.22345372633687557,0.3983996833304896,0
1.7510580998703238,0.6091927740156428,0.4029626109194573,0.17474454868832906,0.4671300553100762,0.14860517152039876,0.39779871507117004,0
1.3311223299376376,0.6085814793588916,0.4613809812154103,0.16228963086525122,0.6124156910905008,0.31976757253372756,0.4574192535137175,0
1.7843665090015477,0.5430250982296992,0.3958419539109233,0.1823335923110073,0.6436520995531263,0.2932569984828236,0.2913359165128383,0
0.040110234786506715,0.5994165410389842,0.4597837709010675,0.14539277570128709,0.43708661683538685,0.1583420697278914,0.3194102989105324,0
1.8981146680552732,0.5308327622158691,0.457722269152886,0.1721411089438399,0.6483457067134726,0.16067898248894688,0.3892039062416774,0
1.208977030290158,0.6055712854489342,0.4138694046531952,0.16331897680493226,0.22249786955952292,0.25351189360851073,0.26370675082350237,0
1.5590612587510806,0.6038706008152425,0.46143409241412026,0.17141491242682275,0.6029355458773511,0.2345243007331951,0.5519203455154488,0
1.8418128976166568,0.5891139827234131,0.42038847473866037,0.1537987367999612,0.21887111765835993,0.18326830513998138,0.22510145396561665,0
1.681119225448859,0.5491118165891801,0.371544976194652,0.17608997993538694,0.12487720698754456,0.160440301059009,0.2811858336398845,0
1.5947435282984161,0.6092093954050691,0.4314217669321797,0.17503071743644213,0.16836375512241547,0.06969499810283747,0.2928896983384033,0
1.7773476965017574,0.5943976764384278,0.47268036791906964,0.17286630387697263,0.5068566561446783,0.18782629128688103,0.30746299968632673,0
