Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,class
0.4095008012436832,0.470926297123253,0.8510893847139038,0.5006696624500961,0.5816372827955901,0.36363085507422516,0.7842050288746835,0
0.3919292548851676,0.4690149737756681,0.4823484481013892,0.4998339503142737,0.5492835201264441,0.7804537867769489,0.30968983562410873,0
0.38669442825175554,0.49669661419351385,0.482008465660884,0.5004086284133411,0.5346501917653825,0.30380559141675806,0.42815084499599815,1
0.5684540868947336,0.4615106846399817,0.8693283476685105,0.5000725041485308,0.49625092046862235,0.3333378980773708,0.43048551502775584,0
0.38205262377484817,0.4617357109457686,0.8717565560280952,0.5002990287569109,0.5324192990182149,0.7876553806791823,0.4337520965019626,0
0.42170056349519164,0.4378563633450583,0.852987627455258,0.5001338498263235,0.5464088145766124,0.36782016312320104,0.38288214150278993,0
0.4098564931255441,0.47271727456393875,0.7984821064731855,0.5002993539726288,0.4653330680700437,0.31700688614994965,0.8033448011784813,0
0.3829635136108866,0.4729061848879565,0.9150426245931917,0.5001219399882232,0.5510325303491445,0.32145392873871603,0.4243987970887597,0
0.374622459067803,0.4753483040530194,0.8926257267535633,0.49975567449227093,0.45081563576829764,0.7693654951384402,0.7702908356746337,1
0.3522379100511777,0.49583023246926217,0.9007011158311652,0.501196908323607,0.4421293559479851,0.2898557560661333,0.8360625408970292,0
0.5909290151485406,0.47707751896103395,0.4824999804713246,0.49994113694222164,0.5043018384896469,0.34560149618357455,0.810505777580293,0
0.37974850895923334,0.5041635810600393,0.8698035902607154,0.499673801153235,0.4861777380682947,0.37156813430500985,0.4177692532586763,0
0.3761869014000066,0.5231983478979898,0.4821766418906025,0.49986326279310106,0.41034308245915907,0.28916365260972615,0.42655376565609027,0
0.39023443791565565,0.4461084065428221,0.8715894888458363,0.5000465062892908,0.5547480900138572,0.8070158958619584,0.7796469236116188,0
0.4154146248852998,0.4966723153461424,0.4814750646927837,0.5000922056478438,0.5250739011074194,0.7534708571821594,0.7968014707999629,0
0.4016829048865728,0.49439638100886596,0.8390504817160429,0.49973343999775915,0.5662473648885817,0.7924760590184763,0.3863577101671579,0
0.39153043425557904,0.47963333361064275,0.8098043408523824,0.49961166853297206,0.47001906815187994,0.35028478535002827,0.3536288755533128,0
0.5934370738040625,0.48861563545309145,0.482107648259334,0.49997706725956326,0.5608836204763797,0.31871204244476115,0.4349160028456848,1
0.5774902177883081,0.5026611234531722,0.4823872331810086,0.5011763604143157,0.5026412545804707,0.3604533999006081,0.40849382484666336,0
0.5880794174394517,0.4872491413496562,0.4813168113007795,0.49971866581049595,0.5737338572578584,0.349364343971459,0.8192583039774133,1
0.38458959421795,0.49914857530362583,0.48142376379194085,0.5000129765485869,0.5503175072434177,0.34227459533710397,0.42049291123324595,1
0.3995278578739856,0.4674514213057687,0.9063900478468637,0.500360907771855,0.5550117766209001,0.3427364057022031,0.7934793244241636,0
0.39204648300394174,0.4667279610680851,0.4801487354203967,0.49979819172680395,0.5738938620716877,0.3091979376459507,0.44280186357029094,1
0.4082814944626503,0.4918422231691021,0.4816923336746241,0.49974798026365647,0.5129143481594013,0.7578997886866563,0.43519175112308334,0
0.40723953782263794,0.5116085426480459,0.8033782520162623,0.4997786252392197,0.5582051082693578,0.7278975001307332,0.8065483576856803,0
0.37508223603257207,0.4916399625433674,0.4824224685758769,0.4999906271901934,0.48578461937149064,0.7393665737515649,0.8013226775454658,1
0.374350703418021,0.5025796244823294,0.8423919183485208,0.5003357677714989,0.4893673733989798,0.7623036290809677,0.44165224656834734,0
0.4150361353467552,0.4873417836031314,0.48293832173861173,0.49968246494271307,0.5195751064096527,0.3441980883941866,0.42358860763217576,1
0.5811420895106002,0.4764232645360712,0.4821698725193793,0.4995470607224221,0.5675286084083729,0.2943432039243278,0.4226002647002779,1
0.384523758952601,0.4194426745513509,0.8234656630130953,0.49968005379207403,0.5738158998919178,0.38355206762936256,0.4079401083052249,1
0.38828916963006965,0.4821832443296474,0.48166051319888925,0.4998074972933102,0.500807871401769,0.8225621979960959,0.7837604903133667,0
0.5886011037118631,0.49928687255973114,0.48161455322716457,0.5001605490303008,0.49707221948449887,0.31875093665980675,0.7588203949658788,0
0.39536301883400643,0.46226593414379924,0.4824411822690787,0.5000878955227255,0.4914493008738843,0.3646385950487232,0.42424807574023543,0
0.3795189629892481,0.4981860460602942,0.4814967929251596,0.5001079527360079,0.5581162436257829,0.3126318208858314,0.7884161142899454,0
0.4153501708970208,0.5351564347751081,0.48082820447776903,0.49983302107137106,0.4737341432626458,0.3785125927348685,0.8080996311775642,0
0.37175468999584294,0.4576538179438983,0.48243166544185817,0.5002434913297095,0.5453410935789419,0.3343612507820635,0.7932097220848668,1
0.36861435915950136,0.5003629210970095,0.9078848186936976,0.49923387109815864,0.5475445325195925,0.3147406447491699,0.7935648618966931,0
0.38401157022823146,0.46733214336118556,0.4804059835835664,0.5000182106180099,0.5000239922238334,0.36397630351825533,0.3830203043428336,0
0.3837687631117347,0.4638346741904193,0.4808550151242909,0.5003826516816924,0.5210860508152516,0.7880941254435726,0.8084607725555,1
0.3713122510487391,0.5275650928008758,0.4793386369849617,0.5003683211107572,0.544599062966386,0.751956321234719,0.4199649355894064,1
0.4170328198297393,0.503445984569139,0.9855603959003547,0.5009614899678939,0.4705690225362471,0.7911793877137258,0.7887737833813161,0
