Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,class
0.5221007321103992,0.4612601931304148,0.4649687370542995,0.504669071079613,0.5210625523635845,0.7505040702480615,0.9919743475610684,0
0.81458480261272,0.417028694164421,0.467972016362757,0.5038423707019418,0.5298309876152466,0.8600788362601378,1.031639276884145,0
0.8967495086613249,0.4131188643331192,0.4742350755683509,0.5024138892911311,0.6388379520609371,0.44521355506442,0.923747518109794,0
0.8982923049717846,0.4354239024740077,0.4684404276596219,0.5038164668671774,0.3467160175628301,0.663157169414618,0.9549647014505892,0
0.3499034933175776,0.227044056572679,0.4677842088816181,0.504370714469661,0.5543875679622534,0.6994403434122121,0.9731966763702304,0
0.5719069758112134,0.2227618577732966,0.4676915825874334,0.5032200196008215,0.5991833438551014,0.383807684848525,1.0031211808415197,0
0.8498435334033726,0.3700606461783716,0.4760453124754005,0.5021806198624452,0.5472299201126154,0.356197233078898,0.955316813306062,0
0.548976321800724,0.389632006463574,0.4667504761186907,0.503715528208726,0.6644069617819379,0.3882352978610389,1.002290728028907,0
0.4561369000147753,0.3033366780344764,0.4714590813353916,0.503923998642675,0.5265712844667534,0.4150975320727484,0.6096957409785932,0
0.7481408339343882,0.3170448997109489,0.4645797260519127,0.5034844078398315,0.5449356116237336,0.7252680531774678,0.4555527407221205,0
0.8478496147309469,0.3970942248061094,0.4658782831670011,0.5037242893676663,0.5200202571491997,0.8180627556267079,0.9764911925264834,0
0.7201846755151746,0.2993972120282289,0.4721251531688163,0.5040695885137835,0.4404919511128543,0.7365574581936674,0.9784013693572278,0
0.7892415193796708,0.392711075449475,0.4660641901965832,0.5034907001007534,0.5011100387059594,0.7826321780980483,1.0058069632805282,1
0.7448085037245542,0.3889834464774429,0.4686553151465341,0.5046436142427537,0.6613755898733532,0.8820150870215667,0.9814065883568968,0
0.8195407423834137,0.213379144875745,0.4662318243130012,0.5053354384114348,0.6253254125567677,0.826622875319639,1.026570373992263,0
0.8919322697287961,0.4133659087617191,0.4744129360431742,0.5031390948143272,0.6381690421479448,0.4700212678777367,0.5898692581564545,0
0.5475976773572936,0.408117612948307,0.475566377249426,0.5021827229977942,0.5995604125291124,0.8061068238987019,0.9990480262887588,0
0.7692428464110321,0.4325255987651919,0.4641226888861696,0.5046504163670394,0.5684324821476525,0.8345020819911384,1.0194941251050436,0
0.8446048746854298,0.3910903093775793,0.4737746093735676,0.503834283509706,0.5657084931587001,0.6877869162966845,1.0279929230227691,0
0.6597442522100475,0.4134231891123531,0.4685198493877642,0.5041892284215767,0.5762086442425389,0.8528395244575888,0.9665439041014054,0
0.85088775736998,0.3892285395086142,0.4675842885223988,0.5037674134395352,0.4926668067519713,0.7738646076741957,1.019670643661495,0
0.7635490571051141,0.4032162432815583,0.4737807444027098,0.504419631960954,0.7963202097694169,0.8844477688713819,0.998129348466714,0
0.9284540435065268,0.2981390717215033,0.4663914679594151,0.5035151829312184,0.5616682480246586,0.8341149107682305,1.014947221613501,0
0.666260221040577,0.322737855398887,0.4628913063035145,0.5045753505188403,0.57267094346279,0.8639097105613689,0.6227153187475667,0
0.7824314622991987,0.3451166717172108,0.4647617893110529,0.5041196726900198,0.5559905508879742,0.3541437776814481,0.9275665609899232,1
0.8810374712266956,0.4460318604763729,0.4666183104297482,0.5039210521304567,0.518896512454724,0.7946081415505619,0.9887567648467168,0
0.8048809801208144,0.4149449683745603,0.4678887451485289,0.5030650525709199,0.6034820510505325,0.4243946270849427,0.8957479774537392,0
0.745063860157835,0.2161007050596292,0.4695901422661292,0.5047499923962605,0.6667108333228154,0.5368997034696624,1.01304149972594,0
0.7522442842722145,0.3027078073989969,0.4663668406792788,0.504800559085304,0.5250507726785067,0.2235633067014466,0.6674040738102238,0
0.4491445034705811,0.2127974869842523,0.4624524448849912,0.504204873756473,0.6368958267617444,0.4635538770930871,0.980564295676054,1
0.809221599276794,0.4257579598290377,0.4622359205805916,0.5050578804711318,0.868571429854935,0.8400647201863938,1.0192988101152367,0
0.8374372166550441,0.4176995771427923,0.474230588430756,0.5020982420265963,0.5753368720653068,0.3867331831334109,0.8856109084490402,0
0.804089645095754,0.3921376380497021,0.4678986675061307,0.502752149955166,0.512922001796703,0.8924471415352464,0.9779028269461898,0
0.8541573113464542,0.2573644291873945,0.4674411359372006,0.5024344018004773,0.433507327609035,0.76664855824449,0.937333955382368,0
0.5294249655369133,0.4548719363061172,0.4648028176310153,0.5044518382620718,0.5660538899792587,0.7708382049937206,1.025788891285876,0
0.8402163537533027,0.2687508661225729,0.4711082958441488,0.5034372334362598,0.5541858756333988,0.3676312244761324,0.9877933319800736,0
0.8509342110875981,0.3774322426186671,0.4655847062688058,0.5036425054879379,0.6121551346358018,0.8314481414737018,0.6333406720173531,0
0.8607472751149499,0.4831043410289551,0.46597263987234,0.5054709665433968,0.5251675600653888,0.2184961584060423,0.6871291811230344,1
0.7623514200256848,0.409115125054228,0.4640530909207738,0.5043547744018994,0.9161492937333268,0.8426685618580865,0.6961580624113259,0
0.7846337623862165,0.2373835988429036,0.4722871466592792,0.5027822114827739,0.7313166915084882,0.7740396362370314,1.009679319836487,1
0.6061118847271547,0.4420829343354434,0.469853035445148,0.5041092986646657,0.5264083578497021,0.7956267565683727,1.0245017211249603,0
0.746356061251458,0.4160511869894636,0.4686451591619928,0.5034363006598094,0.5218678650838866,0.2908998770290126,0.6580511117423834,1
0.88202182666147,0.4011453445117376,0.4662569031289961,0.5039181709330006,0.5784263103074275,0.4017026985122854,0.9929854997229663,0
0.8817930334138496,0.4010137246195732,0.4689148568149314,0.5042947297243984,0.4832262219962122,0.9206094812076214,1.0082932842056895,0
0.8375347115397009,0.2446927661762645,0.4686738831298082,0.5035159822206232,0.5125395579985326,0.8157836787452444,1.0196743618256137,0
0.7473518186708004,0.2957218493039496,0.4670134128794933,0.5046016066451043,0.5305848769965621,0.387496924276374,0.6806142718193686,0
0.8671313597139918,0.3156096264542005,0.466357284122879,0.5041776183143444,0.535274477163735,0.6868427535364052,1.012410679771143,0
0.8784259845527186,0.2465781420450848,0.4768951147498104,0.503709984618268,0.5750017549979259,0.7903524850937093,0.6219508819186111,0
0.5715513332370525,0.4080358841980425,0.4642265607094911,0.504189741958896,0.6366194306645065,0.8650467429055027,1.0091684235253129,0
0.8675526404857872,0.4773602737441593,0.463240373529346,0.5032995627759825,0.5263788848459838,0.7109669021273689,1.003391098995255,0
0.8769349476463282,0.3738937749043761,0.466518039462008,0.5031256550773134,0.5878640325772139,0.7248010960220532,1.0385099644122353,0
0.8128928678582167,0.438802225091685,0.465851105280828,0.503801566937007,0.6243518139974766,0.938552411950536,1.0109725213050973,0
0.3811300191999026,0.4158631319379081,0.4627736397739305,0.5039637643111052,0.5739351389585319,0.5284495268794884,1.0026893769062513,0
0.6904349601381079,0.2849121358423704,0.4719503666386633,0.5040219324138392,0.5259503324372108,0.8269549075464554,1.0071337824357776,0
0.833657482697547,0.3067411149384377,0.4701016280834297,0.5035329665081486,0.6590257288635996,0.7976134116749822,0.9267838617413592,0
0.5256175022181149,0.4109015175365336,0.4685867074164231,0.5045384901326847,0.5334735632433844,0.8222433095560664,0.6588072855772988,0
0.7159244509447377,0.2174832958626153,0.4685742587442706,0.5033703160128862,0.5731394047339642,0.7937054572462204,0.9279569510879808,0
0.8471614741489144,0.4366130927674742,0.467472457665114,0.5030743001207314,0.5843867620568873,0.7334068490793731,0.5997191865732958,0
0.7564026218205331,0.3745520048726692,0.4683036815966454,0.5035320790438146,0.64033897792431,0.8606963637907445,1.0116550014664272,0
0.791568074472966,0.3426368104168907,0.4637098679407072,0.5040352170282923,0.5960514615375603,0.8385806969708325,0.9676731979296532,0
0.862611378236346,0.3995048096652551,0.4677474315717169,0.5037738485764998,0.597730286033238,0.3890746228516846,0.6568204530555497,0
0.7671430225300117,0.2072095263658113,0.4701791600768474,0.5052256806271914,0.6348556163892464,0.8769374771544731,1.0090334730156438,0
0.9124005886241072,0.2373419628670685,0.4750091030525777,0.5028190806456008,0.4333718482740719,0.7037306346598515,0.6665794226098052,1
0.8990863044245387,0.4193889839299698,0.4665879117783053,0.5034477568691328,0.4500352004721972,0.747402356198709,0.9834844252609162,0
0.8363745733839447,0.3715646391366279,0.469351013305036,0.5042263312887876,0.7247573477467065,0.9236668313802934,0.9552224370481572,0
0.7878488809464594,0.4302052256419478,0.4668969566374796,0.5041591844473111,0.8243155803898219,0.7540298059781448,0.9615867688802412,0
0.8590326579716443,0.2228500349451212,0.4741066171888551,0.5032858003432208,0.4437895862337784,0.8194146498309641,1.0210663259577248,0
0.6025826990361312,0.2372548173486892,0.4692035118293768,0.5045628427418424,0.6305019642134709,0.8067642151699458,1.0223510801686833,0
0.8895722818601779,0.4563025809581612,0.4726949542706913,0.5043256685109087,0.6146197774476743,0.8219010191379276,1.0359648211026535,0
0.6877845641314501,0.4229891692489204,0.4742517130929384,0.5040808295926084,0.9037679193687976,0.3326229529344238,1.0004881380760464,0
0.9165264433234978,0.4148237207190465,0.470179377271311,0.503373843214164,0.6792487492914387,0.7356466930064182,1.0251362078406856,0
0.8670441286681903,0.4036875368337645,0.467432456732121,0.5040158254835556,0.3722078564305491,0.4057471730907943,0.9918102343079436,0
0.7816587319301219,0.2216803345898713,0.4716836025398946,0.5038655219276887,0.6094157770452913,0.7512575681319162,0.9569614069854766,0
0.8897502887990607,0.3998210852000786,0.4696070662873612,0.504087457408122,0.4921555510850322,0.8680913214838503,0.931438917545882,0
0.4575736822860968,0.3525782074516203,0.4641027412893781,0.5038843680941595,0.659135784765504,0.7938376641925023,0.5825333676523826,0
0.7950158439087511,0.4003654256483848,0.4636935983606879,0.5035085404198832,0.584606569635134,0.8539145692695443,0.7125155161797122,0
0.8039568639208565,0.2459251248794401,0.4695877945654467,0.5014267490167416,0.4432382978247112,0.2849865490390747,0.5502213909553083,0
