Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,class
0.3545558359188071,0.5152956621431448,0.518005954260312,0.5,0.6614369822768642,0.8487932724111782,0.5545285514936062,1
0.3248748716423969,0.5454702866640783,0.4813291947958322,0.5,0.6055644080185549,0.7254732654791961,0.830924881791603,1
0.5418360942145641,0.5038083526382561,0.480080638942034,0.5,0.5275892795593283,0.7746337010860442,0.8327692895444111,1
0.313166794576221,0.4171592781107953,0.4818371103154111,0.5,0.5482175992725297,0.6489275348429133,0.6875267735898847,1
0.3340586828187467,0.4838034785100069,0.48,0.5,0.0,0.8740438162181433,0.9007494443198154,1
0.5707986277633075,0.4560508069082592,0.4850265200533684,0.5,0.6034988554302685,0.928213496646134,0.8917122409758267,1
0.5632922046071868,0.5667270971391423,0.4834497042203118,0.5,0.6003705978668189,0.8727044716167135,0.9037537535301624,1
0.2920596771905695,0.4937413006535552,0.4843755762353053,0.5,0.4396130029208502,0.8243366860393772,0.8509828009247455,1
0.2773947544654978,0.3995695089867293,0.48,0.5,0.4792615582678404,0.7964519882653024,0.7871167312393536,1
0.608140337974625,0.5192248164144321,0.4832257466006959,0.5,0.4883283870969935,0.8710561938163379,0.9515053559045704,1
0.4138219362647007,0.5074099959955851,0.48,0.5,0.6543488184120866,0.7907835802332739,0.8838772369135209,1
0.3994996898350795,0.5441452858084241,0.48,0.5,0.5785440294594117,0.8859175731870417,0.8716921546154158,1
0.5588625769134749,0.516417883643876,0.48,0.5,0.4664013293339812,0.9292815270678528,0.833906595059052,1
0.3200597406626009,0.569206648482598,0.481225964245099,0.5,0.4975038890534676,0.905678806183047,0.8732455523262032,1
0.3793306253377139,0.4700439558020078,0.756081568116773,0.5,0.613703878033606,0.8145011704211402,0.5196587028007239,1
0.5595165050292665,0.4408945840857425,0.4834646550975149,0.5,0.5942753955972815,0.7915664492734782,0.8762763381530269,1
0.2851571270401158,0.4846358349910917,0.4840907142799333,0.5,0.4518557955065104,0.7520744549528857,0.8407033165571038,1
0.2729738012749422,0.4961345126390129,0.48,0.5,0.3916890630802674,0.7047404303358077,0.8304752220219778,1
0.3129977874898318,0.5273489368509164,0.4830505332973854,0.5,0.4538367662160915,0.7361737586094252,0.8527136319363591,1
0.5810284242298034,0.5495781994996602,0.48,0.5,0.5420067423660536,0.6866558607223738,0.8376492568079041,1
0.3531173437931466,0.5141807816013821,0.4815823359494813,0.5,0.5283886316266856,0.8731125741743111,0.8352873103849066,1
0.6415523439774746,0.5964252530766125,0.4890395544297276,0.5,0.0991776226258346,0.7707919647126337,0.8878743104614577,1
0.5841577018447675,0.58913850767884,0.48,0.5,0.5360647375155735,0.8741559230221665,0.9129328569669676,1
0.3477216688974239,0.4822856420420908,0.48,0.5,0.4152706020614715,0.8331797076035845,0.84959613557004,1
0.3425744696073264,0.5441405107766875,0.4809200482909009,0.5,0.5715606240970256,0.8441947372053321,0.8395300022369087,1
0.3331260124435972,0.4835572616959581,0.48,0.5,0.4103666601052063,0.713347624128681,0.8210804350988764,1
0.5864838625110428,0.4346079098559587,0.4815486309422236,0.5,0.4865820286683595,0.8509432926990966,0.881866906332366,1
0.3034047756848084,0.4064761903293559,0.4803905473590545,0.5,0.5851559486882772,0.7161805524919054,0.9267035612392538,1
0.3530494357848579,0.4482586388228288,0.48,0.5,0.5244172832000882,0.820386606314588,0.9200527444665314,1
0.6198179424449631,0.426707979907948,0.4801235574367667,0.5,0.522675065370239,0.8112249602824251,0.8059114285106966,1
0.6093494158619498,0.4753215064235314,0.481383257753585,0.5,0.0,0.891856947594171,0.4561837790885141,1
0.2929116806799439,0.5106025652542663,0.48,0.5,0.3786958207932898,0.8636426595379989,0.6185403783239701,1
0.3140794890348922,0.4691444702881562,0.4813481926901889,0.5,0.4484485860735584,0.851936675833276,0.9324891142926196,1
